route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
135857,11.0,2022-02-08 13:35:01,2022-02-08 14:32:53,42,2,0,2,Completed,2022-02-18 19:37:31,Ford,,2018,9,2,2022-07-31 18:29:49,39.98415017,-82.91738458,39.97144502,-82.9676251,0.0,72.051,30.572502165,0.88
135839,11.0,2022-02-07 20:28:47,2022-02-07 21:39:02,42,3,0,3,Completed,2022-02-18 19:37:47,Ford,,2018,9,2,2021-03-02 16:28:46,39.95040514,-82.8291067,40.06356591,-82.99262996,0.0,72.543,26.129778195,7.81
135839,11.0,2022-02-07 20:28:47,2022-02-07 21:39:02,42,3,0,3,Completed,2022-02-18 19:37:47,Ford,,2018,9,2,2022-01-02 14:58:21,39.95040514,-82.8291067,40.06356591,-82.99262996,0.0,72.543,26.129778195,7.81
135839,11.0,2022-02-07 20:28:47,2022-02-07 21:39:02,42,3,0,3,Completed,2022-02-18 19:37:47,Ford,,2018,9,2,2022-07-31 18:29:49,39.95040514,-82.8291067,40.06356591,-82.99262996,0.0,72.543,26.129778195,7.81
135832,11.0,2022-02-07 18:40:27,2022-02-07 20:27:37,42,4,0,4,Completed,2022-02-18 19:38:02,Ford,,2018,9,2,2021-03-02 16:28:46,39.95305593,-82.9474835,39.94576417,-82.82850257,0.0,71.358,35.633434416,0.5
135832,11.0,2022-02-07 18:40:27,2022-02-07 20:27:37,42,4,0,4,Completed,2022-02-18 19:38:02,Ford,,2018,9,2,2022-01-02 14:58:21,39.95305593,-82.9474835,39.94576417,-82.82850257,0.0,71.358,35.633434416,0.5
135832,11.0,2022-02-07 18:40:27,2022-02-07 20:27:37,42,4,0,4,Completed,2022-02-18 19:38:02,Ford,,2018,9,2,2022-07-31 18:29:49,39.95305593,-82.9474835,39.94576417,-82.82850257,0.0,71.358,35.633434416,0.5
135830,11.0,2022-02-07 13:29:21,2022-02-07 14:45:50,42,3,0,3,Completed,2022-02-18 19:38:06,Ford,,2018,9,2,2021-03-02 16:28:46,40.08754137,-82.97244181,39.97117285,-82.96810422,0.0,42.121,16.905821739,8.03
135830,11.0,2022-02-07 13:29:21,2022-02-07 14:45:50,42,3,0,3,Completed,2022-02-18 19:38:06,Ford,,2018,9,2,2022-01-02 14:58:21,40.08754137,-82.97244181,39.97117285,-82.96810422,0.0,42.121,16.905821739,8.03
135830,11.0,2022-02-07 13:29:21,2022-02-07 14:45:50,42,3,0,3,Completed,2022-02-18 19:38:06,Ford,,2018,9,2,2022-07-31 18:29:49,40.08754137,-82.97244181,39.97117285,-82.96810422,0.0,42.121,16.905821739,8.03
135824,11.0,2022-02-07 11:20:16,2022-02-07 13:24:22,42,4,0,4,Completed,2022-02-18 19:38:17,Ford,,2018,9,2,2021-03-02 16:28:46,39.98417637,-82.91739469,40.08792252,-82.97218568,0.0,72.453,30.090428414,7.16
135824,11.0,2022-02-07 11:20:16,2022-02-07 13:24:22,42,4,0,4,Completed,2022-02-18 19:38:17,Ford,,2018,9,2,2022-01-02 14:58:21,39.98417637,-82.91739469,40.08792252,-82.97218568,0.0,72.453,30.090428414,7.16
135824,11.0,2022-02-07 11:20:16,2022-02-07 13:24:22,42,4,0,4,Completed,2022-02-18 19:38:17,Ford,,2018,9,2,2022-07-31 18:29:49,39.98417637,-82.91739469,40.08792252,-82.97218568,0.0,72.453,30.090428414,7.16
135259,11.0,2022-02-01 20:32:53,2022-02-01 20:44:14,42,1,0,1,Completed,2022-02-18 19:40:53,Ford,,2018,9,2,2021-03-02 16:28:46,39.9955797,-82.96594827,40.03862635,-82.95826613,0.0,40.421,24.02229,2.97
135259,11.0,2022-02-01 20:32:53,2022-02-01 20:44:14,42,1,0,1,Completed,2022-02-18 19:40:53,Ford,,2018,9,2,2022-01-02 14:58:21,39.9955797,-82.96594827,40.03862635,-82.95826613,0.0,40.421,24.02229,2.97
135259,11.0,2022-02-01 20:32:53,2022-02-01 20:44:14,42,1,0,1,Completed,2022-02-18 19:40:53,Ford,,2018,9,2,2022-07-31 18:29:49,39.9955797,-82.96594827,40.03862635,-82.95826613,0.0,40.421,24.02229,2.97
135193,11.0,2022-02-02 20:22:35,2022-02-02 22:04:42,42,4,1,5,Completed,2022-02-18 19:41:11,Ford,,2018,9,2,2021-03-02 16:28:46,39.97098361,-82.96797163,40.11893174,-83.07383351,0.0,66.772,24.076564541,10.21
135193,11.0,2022-02-02 20:22:35,2022-02-02 22:04:42,42,4,1,5,Completed,2022-02-18 19:41:11,Ford,,2018,9,2,2022-01-02 14:58:21,39.97098361,-82.96797163,40.11893174,-83.07383351,0.0,66.772,24.076564541,10.21
135193,11.0,2022-02-02 20:22:35,2022-02-02 22:04:42,42,4,1,5,Completed,2022-02-18 19:41:11,Ford,,2018,9,2,2022-07-31 18:29:49,39.97098361,-82.96797163,40.11893174,-83.07383351,0.0,66.772,24.076564541,10.21
135186,11.0,2022-02-02 18:40:03,2022-02-02 19:52:55,42,2,0,2,Completed,2022-02-18 19:41:23,Ford,,2018,9,2,2021-03-02 16:28:46,39.96067091,-82.98251131,39.9386719,-82.74041479,0.0,74.444,43.326313433,1.52
135186,11.0,2022-02-02 18:40:03,2022-02-02 19:52:55,42,2,0,2,Completed,2022-02-18 19:41:23,Ford,,2018,9,2,2022-01-02 14:58:21,39.96067091,-82.98251131,39.9386719,-82.74041479,0.0,74.444,43.326313433,1.52
135186,11.0,2022-02-02 18:40:03,2022-02-02 19:52:55,42,2,0,2,Completed,2022-02-18 19:41:23,Ford,,2018,9,2,2022-07-31 18:29:49,39.96067091,-82.98251131,39.9386719,-82.74041479,0.0,74.444,43.326313433,1.52
135184,11.0,2022-02-02 13:10:08,2022-02-02 14:57:28,42,4,1,5,Completed,2022-02-18 19:41:27,Ford,,2018,9,2,2021-03-02 16:28:46,40.08787099,-82.97220744,39.97119169,-82.96809934,0.0,74.87,25.655628533,8.05
135184,11.0,2022-02-02 13:10:08,2022-02-02 14:57:28,42,4,1,5,Completed,2022-02-18 19:41:27,Ford,,2018,9,2,2022-01-02 14:58:21,40.08787099,-82.97220744,39.97119169,-82.96809934,0.0,74.87,25.655628533,8.05
135184,11.0,2022-02-02 13:10:08,2022-02-02 14:57:28,42,4,1,5,Completed,2022-02-18 19:41:27,Ford,,2018,9,2,2022-07-31 18:29:49,40.08787099,-82.97220744,39.97119169,-82.96809934,0.0,74.87,25.655628533,8.05
135178,11.0,2022-02-02 11:22:13,2022-02-02 13:09:53,42,3,0,3,Completed,2022-02-18 19:41:39,Ford,,2018,9,2,2021-03-02 16:28:46,39.98412477,-82.91742305,40.08786131,-82.97223263,0.0,71.604,38.900942753,7.16
135178,11.0,2022-02-02 11:22:13,2022-02-02 13:09:53,42,3,0,3,Completed,2022-02-18 19:41:39,Ford,,2018,9,2,2022-01-02 14:58:21,39.98412477,-82.91742305,40.08786131,-82.97223263,0.0,71.604,38.900942753,7.16
135178,11.0,2022-02-02 11:22:13,2022-02-02 13:09:53,42,3,0,3,Completed,2022-02-18 19:41:39,Ford,,2018,9,2,2022-07-31 18:29:49,39.98412477,-82.91742305,40.08786131,-82.97223263,0.0,71.604,38.900942753,7.16
135018,11.0,2022-02-01 18:40:31,2022-02-01 19:51:09,42,1,1,2,Completed,2022-02-18 19:42:24,Ford,,2018,9,2,2021-03-02 16:28:46,40.01073939,-82.9893437,39.90070272,-82.9290519,0.0,71.424,39.978373932,7.59
135018,11.0,2022-02-01 18:40:31,2022-02-01 19:51:09,42,1,1,2,Completed,2022-02-18 19:42:24,Ford,,2018,9,2,2022-01-02 14:58:21,40.01073939,-82.9893437,39.90070272,-82.9290519,0.0,71.424,39.978373932,7.59
135018,11.0,2022-02-01 18:40:31,2022-02-01 19:51:09,42,1,1,2,Completed,2022-02-18 19:42:24,Ford,,2018,9,2,2022-07-31 18:29:49,40.01073939,-82.9893437,39.90070272,-82.9290519,0.0,71.424,39.978373932,7.59
135017,11.0,2022-02-01 13:25:05,2022-02-01 14:19:09,42,2,0,2,Completed,2022-02-18 19:42:26,Ford,,2018,9,2,2021-03-02 16:28:46,40.08749333,-82.97244836,39.97113301,-82.96808019,0.0,46.058,19.702164103,8.03
135017,11.0,2022-02-01 13:25:05,2022-02-01 14:19:09,42,2,0,2,Completed,2022-02-18 19:42:26,Ford,,2018,9,2,2022-01-02 14:58:21,40.08749333,-82.97244836,39.97113301,-82.96808019,0.0,46.058,19.702164103,8.03
135017,11.0,2022-02-01 13:25:05,2022-02-01 14:19:09,42,2,0,2,Completed,2022-02-18 19:42:26,Ford,,2018,9,2,2022-07-31 18:29:49,40.08749333,-82.97244836,39.97113301,-82.96808019,0.0,46.058,19.702164103,8.03
135011,11.0,2022-02-01 11:34:22,2022-02-01 13:19:18,42,2,1,3,Completed,2022-02-18 19:42:37,Ford,,2018,9,2,2021-03-02 16:28:46,39.98419665,-82.91738457,40.08789277,-82.97224165,0.0,71.559,31.969931526,7.15
135011,11.0,2022-02-01 11:34:22,2022-02-01 13:19:18,42,2,1,3,Completed,2022-02-18 19:42:37,Ford,,2018,9,2,2022-01-02 14:58:21,39.98419665,-82.91738457,40.08789277,-82.97224165,0.0,71.559,31.969931526,7.15
135011,11.0,2022-02-01 11:34:22,2022-02-01 13:19:18,42,2,1,3,Completed,2022-02-18 19:42:37,Ford,,2018,9,2,2022-07-31 18:29:49,39.98419665,-82.91738457,40.08789277,-82.97224165,0.0,71.559,31.969931526,7.15
134930,11.0,2022-01-31 21:38:40,2022-01-31 22:55:05,42,2,1,3,Completed,2022-02-18 19:43:01,Ford,,2018,9,2,2021-03-02 16:28:46,39.98415235,-82.91739406,39.98415235,-82.91739406,0.0,0.0,0.0,0.0
134930,11.0,2022-01-31 21:38:40,2022-01-31 22:55:05,42,2,1,3,Completed,2022-02-18 19:43:01,Ford,,2018,9,2,2022-01-02 14:58:21,39.98415235,-82.91739406,39.98415235,-82.91739406,0.0,0.0,0.0,0.0
134930,11.0,2022-01-31 21:38:40,2022-01-31 22:55:05,42,2,1,3,Completed,2022-02-18 19:43:01,Ford,,2018,9,2,2022-07-31 18:29:49,39.98415235,-82.91739406,39.98415235,-82.91739406,0.0,0.0,0.0,0.0
134808,11.0,2022-01-31 13:25:43,2022-01-31 14:51:48,42,2,1,3,Completed,2022-02-18 19:43:34,Ford,,2018,9,2,2021-03-02 16:28:46,40.08793835,-82.97221089,39.97112836,-82.96801832,0.0,73.282,30.510579365,8.06
134808,11.0,2022-01-31 13:25:43,2022-01-31 14:51:48,42,2,1,3,Completed,2022-02-18 19:43:34,Ford,,2018,9,2,2022-01-02 14:58:21,40.08793835,-82.97221089,39.97112836,-82.96801832,0.0,73.282,30.510579365,8.06
134808,11.0,2022-01-31 13:25:43,2022-01-31 14:51:48,42,2,1,3,Completed,2022-02-18 19:43:34,Ford,,2018,9,2,2022-07-31 18:29:49,40.08793835,-82.97221089,39.97112836,-82.96801832,0.0,73.282,30.510579365,8.06
134529,11.0,2022-01-28 19:21:21,2022-01-28 19:51:12,42,2,0,2,Completed,2022-02-18 19:44:21,Ford,,2018,9,2,2021-03-02 16:28:46,39.97109359,-82.96794202,39.92329596,-82.90282202,0.0,59.144,25.790970588,3.3
134529,11.0,2022-01-28 19:21:21,2022-01-28 19:51:12,42,2,0,2,Completed,2022-02-18 19:44:21,Ford,,2018,9,2,2022-01-02 14:58:21,39.97109359,-82.96794202,39.92329596,-82.90282202,0.0,59.144,25.790970588,3.3
134529,11.0,2022-01-28 19:21:21,2022-01-28 19:51:12,42,2,0,2,Completed,2022-02-18 19:44:21,Ford,,2018,9,2,2022-07-31 18:29:49,39.97109359,-82.96794202,39.92329596,-82.90282202,0.0,59.144,25.790970588,3.3
133979,11.0,2022-01-28 20:19:59,2022-01-28 21:48:53,42,4,1,5,Completed,2022-02-18 19:49:28,Ford,,2018,9,2,2021-03-02 16:28:46,39.97092695,-82.96799396,40.11892093,-83.07379308,0.0,69.367,25.142903069,10.21
133979,11.0,2022-01-28 20:19:59,2022-01-28 21:48:53,42,4,1,5,Completed,2022-02-18 19:49:28,Ford,,2018,9,2,2022-01-02 14:58:21,39.97092695,-82.96799396,40.11892093,-83.07379308,0.0,69.367,25.142903069,10.21
133979,11.0,2022-01-28 20:19:59,2022-01-28 21:48:53,42,4,1,5,Completed,2022-02-18 19:49:28,Ford,,2018,9,2,2022-07-31 18:29:49,39.97092695,-82.96799396,40.11892093,-83.07379308,0.0,69.367,25.142903069,10.21
133975,11.0,2022-01-28 13:36:21,2022-01-28 15:32:04,42,4,1,5,Completed,2022-02-18 19:49:33,Ford,,2018,9,2,2021-03-02 16:28:46,40.08794488,-82.97217857,39.9711948,-82.96806707,0.0,72.051,25.780607868,8.06
133975,11.0,2022-01-28 13:36:21,2022-01-28 15:32:04,42,4,1,5,Completed,2022-02-18 19:49:33,Ford,,2018,9,2,2022-01-02 14:58:21,40.08794488,-82.97217857,39.9711948,-82.96806707,0.0,72.051,25.780607868,8.06
133975,11.0,2022-01-28 13:36:21,2022-01-28 15:32:04,42,4,1,5,Completed,2022-02-18 19:49:33,Ford,,2018,9,2,2022-07-31 18:29:49,40.08794488,-82.97217857,39.9711948,-82.96806707,0.0,72.051,25.780607868,8.06
133884,11.0,2022-01-27 11:07:55,2022-01-27 13:29:46,42,2,1,3,Completed,2022-02-18 19:49:47,Ford,,2018,9,2,2021-03-02 16:28:46,39.98413038,-82.91743698,40.08789795,-82.97220387,0.0,71.694,29.946036223,7.16
133884,11.0,2022-01-27 11:07:55,2022-01-27 13:29:46,42,2,1,3,Completed,2022-02-18 19:49:47,Ford,,2018,9,2,2022-01-02 14:58:21,39.98413038,-82.91743698,40.08789795,-82.97220387,0.0,71.694,29.946036223,7.16
133884,11.0,2022-01-27 11:07:55,2022-01-27 13:29:46,42,2,1,3,Completed,2022-02-18 19:49:47,Ford,,2018,9,2,2022-07-31 18:29:49,39.98413038,-82.91743698,40.08789795,-82.97220387,0.0,71.694,29.946036223,7.16
133861,11.0,2022-01-26 20:31:02,2022-01-26 21:41:22,42,3,1,4,Completed,2022-02-18 19:49:54,Ford,,2018,9,2,2021-03-02 16:28:46,39.9711934,-82.96811636,40.11891579,-83.07381717,0.0,70.016,26.544004082,10.19
133861,11.0,2022-01-26 20:31:02,2022-01-26 21:41:22,42,3,1,4,Completed,2022-02-18 19:49:54,Ford,,2018,9,2,2022-01-02 14:58:21,39.9711934,-82.96811636,40.11891579,-83.07381717,0.0,70.016,26.544004082,10.19
133861,11.0,2022-01-26 20:31:02,2022-01-26 21:41:22,42,3,1,4,Completed,2022-02-18 19:49:54,Ford,,2018,9,2,2022-07-31 18:29:49,39.9711934,-82.96811636,40.11891579,-83.07381717,0.0,70.016,26.544004082,10.19
133767,11.0,2022-01-27 20:27:53,2022-01-27 21:47:06,42,2,0,2,Completed,2022-02-18 19:50:29,Ford,,2018,9,2,2021-03-02 16:28:46,39.91488626,-82.96594011,40.03869177,-82.95824888,0.0,71.604,35.803496484,8.54
133767,11.0,2022-01-27 20:27:53,2022-01-27 21:47:06,42,2,0,2,Completed,2022-02-18 19:50:29,Ford,,2018,9,2,2022-01-02 14:58:21,39.91488626,-82.96594011,40.03869177,-82.95824888,0.0,71.604,35.803496484,8.54
133767,11.0,2022-01-27 20:27:53,2022-01-27 21:47:06,42,2,0,2,Completed,2022-02-18 19:50:29,Ford,,2018,9,2,2022-07-31 18:29:49,39.91488626,-82.96594011,40.03869177,-82.95824888,0.0,71.604,35.803496484,8.54
133756,11.0,2022-01-27 18:40:11,2022-01-27 20:26:57,42,2,1,3,Completed,2022-02-18 19:50:36,Ford,,2018,9,2,2021-03-02 16:28:46,40.0295945,-82.99422365,39.90761777,-82.96657607,0.0,72.879,32.021559432,8.42
133756,11.0,2022-01-27 18:40:11,2022-01-27 20:26:57,42,2,1,3,Completed,2022-02-18 19:50:36,Ford,,2018,9,2,2022-01-02 14:58:21,40.0295945,-82.99422365,39.90761777,-82.96657607,0.0,72.879,32.021559432,8.42
133756,11.0,2022-01-27 18:40:11,2022-01-27 20:26:57,42,2,1,3,Completed,2022-02-18 19:50:36,Ford,,2018,9,2,2022-07-31 18:29:49,40.0295945,-82.99422365,39.90761777,-82.96657607,0.0,72.879,32.021559432,8.42
133586,11.0,2022-01-28 17:50:54,2022-01-28 19:02:15,42,7,0,7,Completed,2022-02-18 19:51:29,Ford,,2018,9,2,2021-03-02 16:28:46,40.027063,-82.93531899,39.94302833,-83.02252167,0.0,64.155,20.271367688,5.8
133586,11.0,2022-01-28 17:50:54,2022-01-28 19:02:15,42,7,0,7,Completed,2022-02-18 19:51:29,Ford,,2018,9,2,2022-01-02 14:58:21,40.027063,-82.93531899,39.94302833,-83.02252167,0.0,64.155,20.271367688,5.8
133586,11.0,2022-01-28 17:50:54,2022-01-28 19:02:15,42,7,0,7,Completed,2022-02-18 19:51:29,Ford,,2018,9,2,2022-07-31 18:29:49,40.027063,-82.93531899,39.94302833,-83.02252167,0.0,64.155,20.271367688,5.8
133586,11.0,2022-01-28 17:50:54,2022-01-28 19:02:15,42,7,0,7,Completed,2022-07-23 21:05:02,Ford,,2018,9,2,2021-03-02 16:28:46,40.027063,-82.93531899,39.94302833,-83.02252167,0.0,64.155,20.271367688,5.8
133586,11.0,2022-01-28 17:50:54,2022-01-28 19:02:15,42,7,0,7,Completed,2022-07-23 21:05:02,Ford,,2018,9,2,2022-01-02 14:58:21,40.027063,-82.93531899,39.94302833,-83.02252167,0.0,64.155,20.271367688,5.8
133586,11.0,2022-01-28 17:50:54,2022-01-28 19:02:15,42,7,0,7,Completed,2022-07-23 21:05:02,Ford,,2018,9,2,2022-07-31 18:29:49,40.027063,-82.93531899,39.94302833,-83.02252167,0.0,64.155,20.271367688,5.8
133006,11.0,2022-01-26 11:20:08,2022-01-26 13:16:41,42,3,0,3,Completed,2022-02-18 19:55:31,Ford,,2018,9,2,2021-03-02 16:28:46,39.98424913,-82.91750747,40.08788574,-82.97207512,0.0,71.917,38.845804374,7.15
133006,11.0,2022-01-26 11:20:08,2022-01-26 13:16:41,42,3,0,3,Completed,2022-02-18 19:55:31,Ford,,2018,9,2,2022-01-02 14:58:21,39.98424913,-82.91750747,40.08788574,-82.97207512,0.0,71.917,38.845804374,7.15
133006,11.0,2022-01-26 11:20:08,2022-01-26 13:16:41,42,3,0,3,Completed,2022-02-18 19:55:31,Ford,,2018,9,2,2022-07-31 18:29:49,39.98424913,-82.91750747,40.08788574,-82.97207512,0.0,71.917,38.845804374,7.15
132999,11.0,2022-01-25 18:41:48,2022-01-25 19:38:25,42,0,1,1,Completed,2022-02-18 19:55:43,Ford,,2018,9,2,2021-03-02 16:28:46,40.06137273,-82.99502979,39.90701334,-82.96119158,0.0,71.0,39.761154062,10.65
132999,11.0,2022-01-25 18:41:48,2022-01-25 19:38:25,42,0,1,1,Completed,2022-02-18 19:55:43,Ford,,2018,9,2,2022-01-02 14:58:21,40.06137273,-82.99502979,39.90701334,-82.96119158,0.0,71.0,39.761154062,10.65
132999,11.0,2022-01-25 18:41:48,2022-01-25 19:38:25,42,0,1,1,Completed,2022-02-18 19:55:43,Ford,,2018,9,2,2022-07-31 18:29:49,40.06137273,-82.99502979,39.90701334,-82.96119158,0.0,71.0,39.761154062,10.65
132998,11.0,2022-01-25 13:08:55,2022-01-25 15:31:36,42,6,0,6,Completed,2022-02-18 19:55:45,Ford,,2018,9,2,2021-03-02 16:28:46,40.08742781,-82.9722514,39.97120029,-82.96809796,0.0,72.834,31.254709336,8.02
132998,11.0,2022-01-25 13:08:55,2022-01-25 15:31:36,42,6,0,6,Completed,2022-02-18 19:55:45,Ford,,2018,9,2,2022-01-02 14:58:21,40.08742781,-82.9722514,39.97120029,-82.96809796,0.0,72.834,31.254709336,8.02
132998,11.0,2022-01-25 13:08:55,2022-01-25 15:31:36,42,6,0,6,Completed,2022-02-18 19:55:45,Ford,,2018,9,2,2022-07-31 18:29:49,40.08742781,-82.9722514,39.97120029,-82.96809796,0.0,72.834,31.254709336,8.02
132990,11.0,2022-01-24 20:10:10,2022-01-24 21:57:19,42,3,1,4,Completed,2022-02-18 19:55:55,Ford,,2018,9,2,2021-03-02 16:28:46,39.93480776,-82.74268578,40.11894936,-83.07379644,0.0,71.805,29.12708798,12.7
132990,11.0,2022-01-24 20:10:10,2022-01-24 21:57:19,42,3,1,4,Completed,2022-02-18 19:55:55,Ford,,2018,9,2,2022-01-02 14:58:21,39.93480776,-82.74268578,40.11894936,-83.07379644,0.0,71.805,29.12708798,12.7
132990,11.0,2022-01-24 20:10:10,2022-01-24 21:57:19,42,3,1,4,Completed,2022-02-18 19:55:55,Ford,,2018,9,2,2022-07-31 18:29:49,39.93480776,-82.74268578,40.11894936,-83.07379644,0.0,71.805,29.12708798,12.7
132983,11.0,2022-01-24 18:40:09,2022-01-24 20:07:54,42,2,0,2,Completed,2022-02-18 19:56:09,Ford,,2018,9,2,2021-03-02 16:28:46,39.96243445,-82.98256948,39.93860792,-82.74042097,0.0,65.25,33.841714919,1.64
132983,11.0,2022-01-24 18:40:09,2022-01-24 20:07:54,42,2,0,2,Completed,2022-02-18 19:56:09,Ford,,2018,9,2,2022-01-02 14:58:21,39.96243445,-82.98256948,39.93860792,-82.74042097,0.0,65.25,33.841714919,1.64
132983,11.0,2022-01-24 18:40:09,2022-01-24 20:07:54,42,2,0,2,Completed,2022-02-18 19:56:09,Ford,,2018,9,2,2022-07-31 18:29:49,39.96243445,-82.98256948,39.93860792,-82.74042097,0.0,65.25,33.841714919,1.64
132981,11.0,2022-01-24 13:17:21,2022-01-24 14:57:11,42,3,1,4,Completed,2022-02-18 19:56:14,Ford,,2018,9,2,2021-03-02 16:28:46,40.08787209,-82.97208779,39.97109988,-82.96795376,0.0,71.089,25.368761111,8.06
132981,11.0,2022-01-24 13:17:21,2022-01-24 14:57:11,42,3,1,4,Completed,2022-02-18 19:56:14,Ford,,2018,9,2,2022-01-02 14:58:21,40.08787209,-82.97208779,39.97109988,-82.96795376,0.0,71.089,25.368761111,8.06
132981,11.0,2022-01-24 13:17:21,2022-01-24 14:57:11,42,3,1,4,Completed,2022-02-18 19:56:14,Ford,,2018,9,2,2022-07-31 18:29:49,40.08787209,-82.97208779,39.97109988,-82.96795376,0.0,71.089,25.368761111,8.06
132975,11.0,2022-01-24 11:17:03,2022-01-24 13:17:16,42,3,0,3,Completed,2022-02-18 19:56:26,Ford,,2018,9,2,2021-03-02 16:28:46,39.98425092,-82.91744692,40.08788973,-82.97204902,0.0,71.671,41.009271706,7.15
132975,11.0,2022-01-24 11:17:03,2022-01-24 13:17:16,42,3,0,3,Completed,2022-02-18 19:56:26,Ford,,2018,9,2,2022-01-02 14:58:21,39.98425092,-82.91744692,40.08788973,-82.97204902,0.0,71.671,41.009271706,7.15
132975,11.0,2022-01-24 11:17:03,2022-01-24 13:17:16,42,3,0,3,Completed,2022-02-18 19:56:26,Ford,,2018,9,2,2022-07-31 18:29:49,39.98425092,-82.91744692,40.08788973,-82.97204902,0.0,71.671,41.009271706,7.15
133014,11.0,2022-01-26 18:45:37,2022-01-26 19:58:52,42,2,0,2,Completed,2022-02-18 19:55:19,Ford,,2018,9,2,2021-03-02 16:28:46,39.97886041,-82.97902512,39.93862794,-82.74047433,0.0,74.109,42.460733945,2.78
133014,11.0,2022-01-26 18:45:37,2022-01-26 19:58:52,42,2,0,2,Completed,2022-02-18 19:55:19,Ford,,2018,9,2,2022-01-02 14:58:21,39.97886041,-82.97902512,39.93862794,-82.74047433,0.0,74.109,42.460733945,2.78
133014,11.0,2022-01-26 18:45:37,2022-01-26 19:58:52,42,2,0,2,Completed,2022-02-18 19:55:19,Ford,,2018,9,2,2022-07-31 18:29:49,39.97886041,-82.97902512,39.93862794,-82.74047433,0.0,74.109,42.460733945,2.78
146605,11.0,2022-03-25 16:51:51,2022-03-25 18:05:38,42,7,0,7,Completed,2022-03-25 18:05:39,Ford,,2018,9,2,2021-03-02 16:28:46,40.02691257,-82.9398274,39.94785616,-83.05022257,0.0,63.439,21.317853273,5.45
146605,11.0,2022-03-25 16:51:51,2022-03-25 18:05:38,42,7,0,7,Completed,2022-03-25 18:05:39,Ford,,2018,9,2,2022-01-02 14:58:21,40.02691257,-82.9398274,39.94785616,-83.05022257,0.0,63.439,21.317853273,5.45
146605,11.0,2022-03-25 16:51:51,2022-03-25 18:05:38,42,7,0,7,Completed,2022-03-25 18:05:39,Ford,,2018,9,2,2022-07-31 18:29:49,40.02691257,-82.9398274,39.94785616,-83.05022257,0.0,63.439,21.317853273,5.45
146605,11.0,2022-03-25 16:51:51,2022-03-25 18:05:38,42,7,0,7,Completed,2022-07-24 03:16:42,Ford,,2018,9,2,2021-03-02 16:28:46,40.02691257,-82.9398274,39.94785616,-83.05022257,0.0,63.439,21.317853273,5.45
146605,11.0,2022-03-25 16:51:51,2022-03-25 18:05:38,42,7,0,7,Completed,2022-07-24 03:16:42,Ford,,2018,9,2,2022-01-02 14:58:21,40.02691257,-82.9398274,39.94785616,-83.05022257,0.0,63.439,21.317853273,5.45
146605,11.0,2022-03-25 16:51:51,2022-03-25 18:05:38,42,7,0,7,Completed,2022-07-24 03:16:42,Ford,,2018,9,2,2022-07-31 18:29:49,40.02691257,-82.9398274,39.94785616,-83.05022257,0.0,63.439,21.317853273,5.45
146444,11.0,2022-03-22 16:15:57,2022-03-22 16:57:52,42,0,1,1,Completed,2022-03-22 19:04:06,Ford,,2018,9,2,2021-03-02 16:28:46,40.10326089,-83.16212062,40.10587413,-83.16651268,0.0,44.425,27.891529661,0.18
146444,11.0,2022-03-22 16:15:57,2022-03-22 16:57:52,42,0,1,1,Completed,2022-03-22 19:04:06,Ford,,2018,9,2,2022-01-02 14:58:21,40.10326089,-83.16212062,40.10587413,-83.16651268,0.0,44.425,27.891529661,0.18
146444,11.0,2022-03-22 16:15:57,2022-03-22 16:57:52,42,0,1,1,Completed,2022-03-22 19:04:06,Ford,,2018,9,2,2022-07-31 18:29:49,40.10326089,-83.16212062,40.10587413,-83.16651268,0.0,44.425,27.891529661,0.18
146444,11.0,2022-03-22 16:15:57,2022-03-22 16:57:52,42,0,1,1,Completed,2022-07-24 03:13:33,Ford,,2018,9,2,2021-03-02 16:28:46,40.10326089,-83.16212062,40.10587413,-83.16651268,0.0,44.425,27.891529661,0.18
146444,11.0,2022-03-22 16:15:57,2022-03-22 16:57:52,42,0,1,1,Completed,2022-07-24 03:13:33,Ford,,2018,9,2,2022-01-02 14:58:21,40.10326089,-83.16212062,40.10587413,-83.16651268,0.0,44.425,27.891529661,0.18
146444,11.0,2022-03-22 16:15:57,2022-03-22 16:57:52,42,0,1,1,Completed,2022-07-24 03:13:33,Ford,,2018,9,2,2022-07-31 18:29:49,40.10326089,-83.16212062,40.10587413,-83.16651268,0.0,44.425,27.891529661,0.18
146438,11.0,2022-03-24 19:20:09,2022-03-24 21:13:19,42,5,0,5,Completed,2022-03-24 21:13:20,Ford,,2018,9,2,2021-03-02 16:28:46,39.9711197,-82.96811329,40.03863051,-82.95825651,0.0,71.694,30.51457072,4.66
146438,11.0,2022-03-24 19:20:09,2022-03-24 21:13:19,42,5,0,5,Completed,2022-03-24 21:13:20,Ford,,2018,9,2,2022-01-02 14:58:21,39.9711197,-82.96811329,40.03863051,-82.95825651,0.0,71.694,30.51457072,4.66
146438,11.0,2022-03-24 19:20:09,2022-03-24 21:13:19,42,5,0,5,Completed,2022-03-24 21:13:20,Ford,,2018,9,2,2022-07-31 18:29:49,39.9711197,-82.96811329,40.03863051,-82.95825651,0.0,71.694,30.51457072,4.66
