route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
132980,24.0,2022-01-24 13:08:04,2022-01-24 14:42:49,71,4,0,4,Completed,2022-02-18 19:56:15,Ford,,2019,12,4,2022-01-02 14:59:04,39.97114249,-82.96799417,39.99645291,-82.92260259,0.0,64.468,26.199609898,1.75
132977,24.0,2022-01-24 10:55:56,2022-01-24 13:07:42,71,5,0,5,Completed,2022-02-18 19:56:22,Ford,,2019,12,4,2021-03-02 16:42:40,39.9841922,-82.91696372,39.97118869,-82.96797498,0.0,64.892,27.271960674,0.9
132977,24.0,2022-01-24 10:55:56,2022-01-24 13:07:42,71,5,0,5,Completed,2022-02-18 19:56:22,Ford,,2019,12,4,2022-01-02 14:59:04,39.9841922,-82.91696372,39.97118869,-82.96797498,0.0,64.892,27.271960674,0.9
146493,24.0,2022-03-23 18:58:30,2022-03-23 22:32:58,71,5,1,6,Completed,2022-03-23 22:32:59,Ford,,2019,12,4,2021-03-02 16:42:40,39.93869697,-82.74039089,39.98554233,-82.9387783,0.0,70.374,36.221664399,3.23
146493,24.0,2022-03-23 18:58:30,2022-03-23 22:32:58,71,5,1,6,Completed,2022-03-23 22:32:59,Ford,,2019,12,4,2022-01-02 14:59:04,39.93869697,-82.74039089,39.98554233,-82.9387783,0.0,70.374,36.221664399,3.23
146469,24.0,2022-03-23 17:50:34,2022-03-23 18:58:24,71,3,1,4,Completed,2022-03-23 18:58:25,Ford,,2019,12,4,2021-03-02 16:42:40,40.08785618,-82.97221621,39.93869706,-82.74040403,0.0,66.459,35.973044496,10.29
146469,24.0,2022-03-23 17:50:34,2022-03-23 18:58:24,71,3,1,4,Completed,2022-03-23 18:58:25,Ford,,2019,12,4,2022-01-02 14:59:04,40.08785618,-82.97221621,39.93869706,-82.74040403,0.0,66.459,35.973044496,10.29
146458,24.0,2022-03-23 12:17:51,2022-03-23 14:06:31,71,4,1,5,Completed,2022-03-23 14:06:32,Ford,,2019,12,4,2021-03-02 16:42:40,40.0878864,-82.97220583,39.97116233,-82.96801881,0.0,68.226,36.163265233,8.05
146458,24.0,2022-03-23 12:17:51,2022-03-23 14:06:31,71,4,1,5,Completed,2022-03-23 14:06:32,Ford,,2019,12,4,2022-01-02 14:59:04,40.0878864,-82.97220583,39.97116233,-82.96801881,0.0,68.226,36.163265233,8.05
146450,24.0,2022-03-23 10:20:36,2022-03-23 12:17:33,71,4,1,5,Completed,2022-03-23 12:17:34,Ford,,2019,12,4,2021-03-02 16:42:40,39.98418492,-82.91689658,40.08787004,-82.97218486,0.0,67.398,32.142475566,7.15
146450,24.0,2022-03-23 10:20:36,2022-03-23 12:17:33,71,4,1,5,Completed,2022-03-23 12:17:34,Ford,,2019,12,4,2022-01-02 14:59:04,39.98418492,-82.91689658,40.08787004,-82.97218486,0.0,67.398,32.142475566,7.15
146439,24.0,2022-03-24 19:08:03,2022-03-24 21:13:52,71,3,0,3,Completed,2022-03-24 21:13:53,Ford,,2019,12,4,2021-03-02 16:42:40,40.0016067,-82.79819018,39.98404242,-82.91706956,0.0,66.392,26.253102403,1.21
146439,24.0,2022-03-24 19:08:03,2022-03-24 21:13:52,71,3,0,3,Completed,2022-03-24 21:13:53,Ford,,2019,12,4,2022-01-02 14:59:04,40.0016067,-82.79819018,39.98404242,-82.91706956,0.0,66.392,26.253102403,1.21
146437,24.0,2022-03-24 17:40:42,2022-03-24 19:07:56,71,4,0,4,Completed,2022-03-24 19:07:57,Ford,,2019,12,4,2021-03-02 16:42:40,39.98419546,-82.91692948,40.0015233,-82.79817873,0.0,69.165,27.977380282,1.2
146437,24.0,2022-03-24 17:40:42,2022-03-24 19:07:56,71,4,0,4,Completed,2022-03-24 19:07:57,Ford,,2019,12,4,2022-01-02 14:59:04,39.98419546,-82.91692948,40.0015233,-82.79817873,0.0,69.165,27.977380282,1.2
146433,24.0,2022-03-24 12:03:12,2022-03-24 13:20:59,71,3,0,3,Completed,2022-03-24 13:21:00,Ford,,2019,12,4,2021-03-02 16:42:40,39.97284707,-82.96814516,39.98405541,-82.91707471,0.0,69.769,27.131820941,0.77
146433,24.0,2022-03-24 12:03:12,2022-03-24 13:20:59,71,3,0,3,Completed,2022-03-24 13:21:00,Ford,,2019,12,4,2022-01-02 14:59:04,39.97284707,-82.96814516,39.98405541,-82.91707471,0.0,69.769,27.131820941,0.77
146430,24.0,2022-03-24 10:26:46,2022-03-24 12:02:32,71,4,0,4,Completed,2022-03-24 12:02:33,Ford,,2019,12,4,2021-03-02 16:42:40,39.9779588,-82.8572984,39.97115118,-82.96800575,0.0,65.139,27.515668712,0.47
146430,24.0,2022-03-24 10:26:46,2022-03-24 12:02:32,71,4,0,4,Completed,2022-03-24 12:02:33,Ford,,2019,12,4,2022-01-02 14:59:04,39.9779588,-82.8572984,39.97115118,-82.96800575,0.0,65.139,27.515668712,0.47
146352,24.0,2022-03-22 17:39:37,2022-03-22 19:04:18,71,4,0,4,Completed,2022-03-22 19:04:20,Ford,,2019,12,4,2021-03-02 16:42:40,39.98404025,-82.91712928,40.01278653,-82.85024763,0.0,66.459,29.767476974,1.98
146352,24.0,2022-03-22 17:39:37,2022-03-22 19:04:18,71,4,0,4,Completed,2022-03-22 19:04:20,Ford,,2019,12,4,2022-01-02 14:59:04,39.98404025,-82.91712928,40.01278653,-82.85024763,0.0,66.459,29.767476974,1.98
146348,24.0,2022-03-22 12:13:10,2022-03-22 13:36:41,71,3,0,3,Completed,2022-03-22 19:04:20,Ford,,2019,12,4,2021-03-02 16:42:40,39.97121424,-82.96791724,39.9840245,-82.91707648,0.0,69.165,28.588432217,0.88
146348,24.0,2022-03-22 12:13:10,2022-03-22 13:36:41,71,3,0,3,Completed,2022-03-22 19:04:20,Ford,,2019,12,4,2022-01-02 14:59:04,39.97121424,-82.96791724,39.9840245,-82.91707648,0.0,69.165,28.588432217,0.88
146344,24.0,2022-03-22 10:30:22,2022-03-22 12:12:47,71,4,0,4,Completed,2022-03-22 19:04:27,Ford,,2019,12,4,2021-03-02 16:42:40,39.98413281,-82.91694771,39.97118947,-82.96794483,0.0,67.577,27.853716138,0.89
146344,24.0,2022-03-22 10:30:22,2022-03-22 12:12:47,71,4,0,4,Completed,2022-03-22 19:04:27,Ford,,2019,12,4,2022-01-02 14:59:04,39.98413281,-82.91694771,39.97118947,-82.96794483,0.0,67.577,27.853716138,0.89
146062,24.0,2022-03-21 19:12:12,2022-03-21 21:19:31,71,3,1,4,Completed,2022-03-22 19:05:56,Ford,,2019,12,4,2021-03-02 16:42:40,39.89488076,-82.92632648,39.98404673,-82.91715341,0.0,66.369,30.804420113,6.15
146062,24.0,2022-03-21 19:12:12,2022-03-21 21:19:31,71,3,1,4,Completed,2022-03-22 19:05:56,Ford,,2019,12,4,2022-01-02 14:59:04,39.89488076,-82.92632648,39.98404673,-82.91715341,0.0,66.369,30.804420113,6.15
146022,24.0,2022-03-21 12:08:40,2022-03-21 14:31:19,71,1,1,2,Completed,2022-03-22 19:06:07,Ford,,2019,12,4,2021-03-02 16:42:40,40.08788481,-82.97225519,39.9367825,-82.8338,0.0,73.863,43.847491379,10.43
146022,24.0,2022-03-21 12:08:40,2022-03-21 14:31:19,71,1,1,2,Completed,2022-03-22 19:06:07,Ford,,2019,12,4,2022-01-02 14:59:04,40.08788481,-82.97225519,39.9367825,-82.8338,0.0,73.863,43.847491379,10.43
146016,24.0,2022-03-21 10:04:03,2022-03-21 12:08:31,71,2,2,4,Completed,2022-03-22 19:06:20,Ford,,2019,12,4,2021-03-02 16:42:40,39.9841692,-82.916914,40.08793182,-82.97219404,0.0,68.897,34.271280843,7.16
146016,24.0,2022-03-21 10:04:03,2022-03-21 12:08:31,71,2,2,4,Completed,2022-03-22 19:06:20,Ford,,2019,12,4,2022-01-02 14:59:04,39.9841692,-82.916914,40.08793182,-82.97219404,0.0,68.897,34.271280843,7.16
144539,24.0,2022-03-18 20:01:32,2022-03-18 21:57:15,71,4,0,4,Completed,2022-03-22 19:12:44,Ford,,2019,12,4,2021-03-02 16:42:40,39.93857728,-82.96064962,39.98410524,-82.91714266,0.0,68.516,28.10468757,3.14
144539,24.0,2022-03-18 20:01:32,2022-03-18 21:57:15,71,4,0,4,Completed,2022-03-22 19:12:44,Ford,,2019,12,4,2022-01-02 14:59:04,39.93857728,-82.96064962,39.98410524,-82.91714266,0.0,68.516,28.10468757,3.14
144531,24.0,2022-03-18 12:19:11,2022-03-18 14:26:37,71,4,1,5,Completed,2022-03-22 19:12:55,Ford,,2019,12,4,2021-03-02 16:42:40,40.08791677,-82.9722376,39.97322054,-82.95232368,0.0,73.886,33.937160955,7.91
144531,24.0,2022-03-18 12:19:11,2022-03-18 14:26:37,71,4,1,5,Completed,2022-03-22 19:12:55,Ford,,2019,12,4,2022-01-02 14:59:04,40.08791677,-82.9722376,39.97322054,-82.95232368,0.0,73.886,33.937160955,7.91
144527,24.0,2022-03-18 10:15:03,2022-03-18 12:18:43,71,2,2,4,Completed,2022-03-22 19:13:03,Ford,,2019,12,4,2021-03-02 16:42:40,39.9841577,-82.91691065,40.08792779,-82.9722108,0.0,77.285,37.486676357,7.16
144527,24.0,2022-03-18 10:15:03,2022-03-18 12:18:43,71,2,2,4,Completed,2022-03-22 19:13:03,Ford,,2019,12,4,2022-01-02 14:59:04,39.9841577,-82.91691065,40.08792779,-82.9722108,0.0,77.285,37.486676357,7.16
144524,24.0,2022-03-16 18:45:53,2022-03-16 21:22:27,71,4,1,5,Completed,2022-03-22 19:13:09,Ford,,2019,12,4,2021-03-02 16:42:40,39.93728654,-82.96070019,39.98400558,-82.91712454,0.0,66.727,26.598742385,3.22
144524,24.0,2022-03-16 18:45:53,2022-03-16 21:22:27,71,4,1,5,Completed,2022-03-22 19:13:09,Ford,,2019,12,4,2022-01-02 14:59:04,39.93728654,-82.96070019,39.98400558,-82.91712454,0.0,66.727,26.598742385,3.22
144519,24.0,2022-03-16 17:34:40,2022-03-16 18:45:40,71,2,0,2,Completed,2022-03-22 19:13:19,Ford,,2019,12,4,2021-03-02 16:42:40,39.98416397,-82.9169526,39.93725529,-82.96069127,0.0,76.592,39.519228856,3.24
144519,24.0,2022-03-16 17:34:40,2022-03-16 18:45:40,71,2,0,2,Completed,2022-03-22 19:13:19,Ford,,2019,12,4,2022-01-02 14:59:04,39.98416397,-82.9169526,39.93725529,-82.96069127,0.0,76.592,39.519228856,3.24
144516,24.0,2022-03-16 12:02:17,2022-03-16 14:20:34,71,5,1,6,Completed,2022-03-22 19:13:24,Ford,,2019,12,4,2021-03-02 16:42:40,40.08807887,-82.97415661,39.98408825,-82.91714776,0.0,68.181,34.634026616,7.17
144516,24.0,2022-03-16 12:02:17,2022-03-16 14:20:34,71,5,1,6,Completed,2022-03-22 19:13:24,Ford,,2019,12,4,2022-01-02 14:59:04,40.08807887,-82.97415661,39.98408825,-82.91714776,0.0,68.181,34.634026616,7.17
144512,24.0,2022-03-16 10:50:44,2022-03-16 12:01:03,71,1,0,1,Completed,2022-03-22 19:13:32,Ford,,2019,12,4,2021-03-02 16:42:40,39.9725976,-82.91267204,40.0878681,-82.97272057,0.0,70.978,34.147022044,7.95
144512,24.0,2022-03-16 10:50:44,2022-03-16 12:01:03,71,1,0,1,Completed,2022-03-22 19:13:32,Ford,,2019,12,4,2022-01-02 14:59:04,39.9725976,-82.91267204,40.0878681,-82.97272057,0.0,70.978,34.147022044,7.95
144506,24.0,2022-03-15 17:43:43,2022-03-15 18:59:07,71,3,0,3,Completed,2022-03-22 19:13:44,Ford,,2019,12,4,2021-03-02 16:42:40,39.98416208,-82.91694612,40.00299867,-82.79088557,0.0,64.646,29.619692615,1.3
144506,24.0,2022-03-15 17:43:43,2022-03-15 18:59:07,71,3,0,3,Completed,2022-03-22 19:13:44,Ford,,2019,12,4,2022-01-02 14:59:04,39.98416208,-82.91694612,40.00299867,-82.79088557,0.0,64.646,29.619692615,1.3
144502,24.0,2022-03-15 12:09:02,2022-03-15 13:54:45,71,4,0,4,Completed,2022-03-22 19:13:51,Ford,,2019,12,4,2021-03-02 16:42:40,39.97116626,-82.96797776,39.98406142,-82.91711877,0.0,65.43,28.688707346,0.89
144502,24.0,2022-03-15 12:09:02,2022-03-15 13:54:45,71,4,0,4,Completed,2022-03-22 19:13:51,Ford,,2019,12,4,2022-01-02 14:59:04,39.97116626,-82.96797776,39.98406142,-82.91711877,0.0,65.43,28.688707346,0.89
144500,24.0,2022-03-15 10:26:53,2022-03-15 12:08:42,71,4,0,4,Completed,2022-03-22 19:13:54,Ford,,2019,12,4,2021-03-02 16:42:40,39.98417403,-82.91691416,39.97114699,-82.96799719,0.0,63.819,27.663132394,0.9
144500,24.0,2022-03-15 10:26:53,2022-03-15 12:08:42,71,4,0,4,Completed,2022-03-22 19:13:54,Ford,,2019,12,4,2022-01-02 14:59:04,39.98417403,-82.91691416,39.97114699,-82.96799719,0.0,63.819,27.663132394,0.9
144494,24.0,2022-03-17 17:45:34,2022-03-17 19:19:26,71,5,0,5,Completed,2022-03-22 19:14:00,Ford,,2019,12,4,2021-03-02 16:42:40,39.97294719,-82.94811329,40.0128296,-82.85030163,0.0,66.414,27.44780226,2.75
144494,24.0,2022-03-17 17:45:34,2022-03-17 19:19:26,71,5,0,5,Completed,2022-03-22 19:14:00,Ford,,2019,12,4,2022-01-02 14:59:04,39.97294719,-82.94811329,40.0128296,-82.85030163,0.0,66.414,27.44780226,2.75
144491,24.0,2022-03-17 12:06:11,2022-03-17 13:57:09,71,4,0,4,Completed,2022-03-22 19:14:06,Ford,,2019,12,4,2021-03-02 16:42:40,39.97113953,-82.96800622,39.98404637,-82.91711433,0.0,66.548,28.037391608,0.89
144491,24.0,2022-03-17 12:06:11,2022-03-17 13:57:09,71,4,0,4,Completed,2022-03-22 19:14:06,Ford,,2019,12,4,2022-01-02 14:59:04,39.97113953,-82.96800622,39.98404637,-82.91711433,0.0,66.548,28.037391608,0.89
144489,24.0,2022-03-17 10:26:30,2022-03-17 12:05:49,71,4,0,4,Completed,2022-03-22 19:14:10,Ford,,2019,12,4,2021-03-02 16:42:40,39.98418602,-82.91697245,39.97112988,-82.96810599,0.0,66.996,28.794043417,0.9
144489,24.0,2022-03-17 10:26:30,2022-03-17 12:05:49,71,4,0,4,Completed,2022-03-22 19:14:10,Ford,,2019,12,4,2022-01-02 14:59:04,39.98418602,-82.91697245,39.97112988,-82.96810599,0.0,66.996,28.794043417,0.9
144482,24.0,2022-03-14 18:59:04,2022-03-14 21:18:16,71,6,0,6,Completed,2022-03-22 19:14:24,Ford,,2019,12,4,2021-03-02 16:42:40,39.90199579,-82.87008354,39.98392327,-82.91708061,0.0,73.728,30.418267203,5.65
144482,24.0,2022-03-14 18:59:04,2022-03-14 21:18:16,71,6,0,6,Completed,2022-03-22 19:14:24,Ford,,2019,12,4,2022-01-02 14:59:04,39.90199579,-82.87008354,39.98392327,-82.91708061,0.0,73.728,30.418267203,5.65
144479,24.0,2022-03-14 17:40:55,2022-03-14 18:58:37,71,5,0,5,Completed,2022-03-22 19:14:27,Ford,,2019,12,4,2021-03-02 16:42:40,39.97350394,-82.91338943,39.90201312,-82.87003359,0.0,54.827,19.804529289,4.93
144479,24.0,2022-03-14 17:40:55,2022-03-14 18:58:37,71,5,0,5,Completed,2022-03-22 19:14:27,Ford,,2019,12,4,2022-01-02 14:59:04,39.97350394,-82.91338943,39.90201312,-82.87003359,0.0,54.827,19.804529289,4.93
144477,24.0,2022-03-14 12:03:06,2022-03-14 14:00:58,71,3,1,4,Completed,2022-03-22 19:14:30,Ford,,2019,12,4,2021-03-02 16:42:40,40.08792459,-82.97345171,39.98405247,-82.9171214,0.0,69.277,36.034703075,7.17
144477,24.0,2022-03-14 12:03:06,2022-03-14 14:00:58,71,3,1,4,Completed,2022-03-22 19:14:30,Ford,,2019,12,4,2022-01-02 14:59:04,40.08792459,-82.97345171,39.98405247,-82.9171214,0.0,69.277,36.034703075,7.17
144471,24.0,2022-03-14 10:10:59,2022-03-14 12:02:18,71,2,1,3,Completed,2022-03-22 19:14:42,Ford,,2019,12,4,2021-03-02 16:42:40,39.98405233,-82.91712316,40.08790863,-82.97221662,0.0,65.788,39.521298286,7.17
144471,24.0,2022-03-14 10:10:59,2022-03-14 12:02:18,71,2,1,3,Completed,2022-03-22 19:14:42,Ford,,2019,12,4,2022-01-02 14:59:04,39.98405233,-82.91712316,40.08790863,-82.97221662,0.0,65.788,39.521298286,7.17
143727,24.0,2022-03-11 11:21:02,2022-03-11 13:16:13,71,2,1,3,Completed,2022-03-22 19:19:25,Ford,,2019,12,4,2021-03-02 16:42:40,39.98413565,-82.91696274,40.08782017,-82.972184,0.0,67.153,41.096119835,7.15
143727,24.0,2022-03-11 11:21:02,2022-03-11 13:16:13,71,2,1,3,Completed,2022-03-22 19:19:25,Ford,,2019,12,4,2022-01-02 14:59:04,39.98413565,-82.91696274,40.08782017,-82.972184,0.0,67.153,41.096119835,7.15
143696,24.0,2022-03-11 20:06:49,2022-03-11 22:28:41,71,4,1,5,Completed,2022-03-22 19:19:35,Ford,,2019,12,4,2021-03-02 16:42:40,39.89481691,-82.92638116,39.98414814,-82.91711794,0.0,66.996,27.859759149,6.16
143696,24.0,2022-03-11 20:06:49,2022-03-11 22:28:41,71,4,1,5,Completed,2022-03-22 19:19:35,Ford,,2019,12,4,2022-01-02 14:59:04,39.89481691,-82.92638116,39.98414814,-82.91711794,0.0,66.996,27.859759149,6.16
143691,24.0,2022-03-11 18:30:28,2022-03-11 20:06:36,71,1,1,2,Completed,2022-03-22 19:19:45,Ford,,2019,12,4,2021-03-02 16:42:40,39.97468832,-82.96841654,39.89484103,-82.92638733,0.0,69.367,36.630190751,5.51
143691,24.0,2022-03-11 18:30:28,2022-03-11 20:06:36,71,1,1,2,Completed,2022-03-22 19:19:45,Ford,,2019,12,4,2022-01-02 14:59:04,39.97468832,-82.96841654,39.89484103,-82.92638733,0.0,69.367,36.630190751,5.51
143685,24.0,2022-03-11 13:17:08,2022-03-11 15:39:27,71,4,1,5,Completed,2022-03-22 19:19:56,Ford,,2019,12,4,2021-03-02 16:42:40,40.0878015,-82.97222988,39.97358813,-82.96490719,0.0,71.492,33.626542214,7.88
143685,24.0,2022-03-11 13:17:08,2022-03-11 15:39:27,71,4,1,5,Completed,2022-03-22 19:19:56,Ford,,2019,12,4,2022-01-02 14:59:04,40.0878015,-82.97222988,39.97358813,-82.96490719,0.0,71.492,33.626542214,7.88
143552,24.0,2022-03-10 11:18:50,2022-03-10 13:04:22,71,4,0,4,Completed,2022-03-22 19:20:26,Ford,,2019,12,4,2021-03-02 16:42:40,39.98416541,-82.91690203,39.97119072,-82.96796489,0.0,66.906,28.015392613,0.9
143552,24.0,2022-03-10 11:18:50,2022-03-10 13:04:22,71,4,0,4,Completed,2022-03-22 19:20:26,Ford,,2019,12,4,2022-01-02 14:59:04,39.98416541,-82.91690203,39.97119072,-82.96796489,0.0,66.906,28.015392613,0.9
143497,24.0,2022-03-10 13:05:04,2022-03-10 14:41:12,71,4,0,4,Completed,2022-03-22 19:20:54,Ford,,2019,12,4,2021-03-02 16:42:40,39.97117762,-82.96796325,39.98404608,-82.91716307,0.0,68.696,29.974726368,0.89
143497,24.0,2022-03-10 13:05:04,2022-03-10 14:41:12,71,4,0,4,Completed,2022-03-22 19:20:54,Ford,,2019,12,4,2022-01-02 14:59:04,39.97117762,-82.96796325,39.98404608,-82.91716307,0.0,68.696,29.974726368,0.89
143497,24.0,2022-03-10 13:05:04,2022-03-10 14:41:12,71,4,0,4,Completed,2022-07-24 02:12:27,Ford,,2019,12,4,2021-03-02 16:42:40,39.97117762,-82.96796325,39.98404608,-82.91716307,0.0,68.696,29.974726368,0.89
143497,24.0,2022-03-10 13:05:04,2022-03-10 14:41:12,71,4,0,4,Completed,2022-07-24 02:12:27,Ford,,2019,12,4,2022-01-02 14:59:04,39.97117762,-82.96796325,39.98404608,-82.91716307,0.0,68.696,29.974726368,0.89
143163,24.0,2022-03-09 20:12:14,2022-03-09 22:09:03,71,5,0,5,Completed,2022-03-22 19:23:25,Ford,,2019,12,4,2021-03-02 16:42:40,40.03035318,-82.91176933,39.98408744,-82.91711609,0.0,64.781,23.753383255,3.19
143163,24.0,2022-03-09 20:12:14,2022-03-09 22:09:03,71,5,0,5,Completed,2022-03-22 19:23:25,Ford,,2019,12,4,2022-01-02 14:59:04,40.03035318,-82.91176933,39.98408744,-82.91711609,0.0,64.781,23.753383255,3.19
143154,24.0,2022-03-09 13:15:41,2022-03-09 14:50:35,71,5,0,5,Completed,2022-03-22 19:23:32,Ford,,2019,12,4,2021-03-02 16:42:40,39.97188859,-82.97503289,40.00824396,-82.89106113,0.0,68.942,26.225733038,2.51
143154,24.0,2022-03-09 13:15:41,2022-03-09 14:50:35,71,5,0,5,Completed,2022-03-22 19:23:32,Ford,,2019,12,4,2022-01-02 14:59:04,39.97188859,-82.97503289,40.00824396,-82.89106113,0.0,68.942,26.225733038,2.51
143151,24.0,2022-03-09 11:03:28,2022-03-09 13:04:53,71,5,0,5,Completed,2022-03-22 19:23:36,Ford,,2019,12,4,2021-03-02 16:42:40,39.98416563,-82.91698773,39.97114345,-82.96802705,0.0,66.235,28.734319577,0.9
143151,24.0,2022-03-09 11:03:28,2022-03-09 13:04:53,71,5,0,5,Completed,2022-03-22 19:23:36,Ford,,2019,12,4,2022-01-02 14:59:04,39.98416563,-82.91698773,39.97114345,-82.96802705,0.0,66.235,28.734319577,0.9
142786,24.0,2022-03-08 20:18:48,2022-03-08 22:25:00,71,5,0,5,Completed,2022-03-22 19:25:08,Ford,,2019,12,4,2021-03-02 16:42:40,40.01280576,-82.85029965,39.98411038,-82.91714414,0.0,73.438,28.572545639,1.98
142786,24.0,2022-03-08 20:18:48,2022-03-08 22:25:00,71,5,0,5,Completed,2022-03-22 19:25:08,Ford,,2019,12,4,2022-01-02 14:59:04,40.01280576,-82.85029965,39.98411038,-82.91714414,0.0,73.438,28.572545639,1.98
142784,24.0,2022-03-08 18:47:10,2022-03-08 20:18:32,71,4,0,4,Completed,2022-03-22 19:25:12,Ford,,2019,12,4,2021-03-02 16:42:40,39.83571419,-82.96169569,40.01281414,-82.8503021,0.0,69.232,34.078354497,12.22
142784,24.0,2022-03-08 18:47:10,2022-03-08 20:18:32,71,4,0,4,Completed,2022-03-22 19:25:12,Ford,,2019,12,4,2022-01-02 14:59:04,39.83571419,-82.96169569,40.01281414,-82.8503021,0.0,69.232,34.078354497,12.22
142770,24.0,2022-03-08 11:30:36,2022-03-08 13:08:43,71,4,0,4,Completed,2022-03-22 19:25:32,Ford,,2019,12,4,2021-03-02 16:42:40,39.98412758,-82.9169325,39.97115272,-82.96798509,0.0,67.644,29.501578221,0.9
142770,24.0,2022-03-08 11:30:36,2022-03-08 13:08:43,71,4,0,4,Completed,2022-03-22 19:25:32,Ford,,2019,12,4,2022-01-02 14:59:04,39.98412758,-82.9169325,39.97115272,-82.96798509,0.0,67.644,29.501578221,0.9
142269,24.0,2022-03-04 19:50:51,2022-03-04 21:34:04,71,4,0,4,Completed,2022-03-22 19:27:43,Ford,,2019,12,4,2021-03-02 16:42:40,40.03045613,-82.91174288,39.98412115,-82.91717085,0.0,66.123,26.479602883,3.2
142269,24.0,2022-03-04 19:50:51,2022-03-04 21:34:04,71,4,0,4,Completed,2022-03-22 19:27:43,Ford,,2019,12,4,2022-01-02 14:59:04,40.03045613,-82.91174288,39.98412115,-82.91717085,0.0,66.123,26.479602883,3.2
142268,24.0,2022-03-04 18:40:44,2022-03-04 19:50:42,71,3,0,3,Completed,2022-03-22 19:27:45,Ford,,2019,12,4,2021-03-02 16:42:40,39.98416098,-82.91693329,40.03045514,-82.91174528,0.0,65.43,30.355220729,3.19
142268,24.0,2022-03-04 18:40:44,2022-03-04 19:50:42,71,3,0,3,Completed,2022-03-22 19:27:45,Ford,,2019,12,4,2022-01-02 14:59:04,39.98416098,-82.91693329,40.03045514,-82.91174528,0.0,65.43,30.355220729,3.19
142232,24.0,2022-03-04 13:22:12,2022-03-04 15:02:54,71,4,0,4,Completed,2022-03-22 19:27:58,Ford,,2019,12,4,2021-03-02 16:42:40,39.97117058,-82.96800063,39.98405323,-82.91714583,0.0,66.414,27.239668937,0.89
142232,24.0,2022-03-04 13:22:12,2022-03-04 15:02:54,71,4,0,4,Completed,2022-03-22 19:27:58,Ford,,2019,12,4,2022-01-02 14:59:04,39.97117058,-82.96800063,39.98405323,-82.91714583,0.0,66.414,27.239668937,0.89
142224,24.0,2022-03-04 11:09:34,2022-03-04 13:21:54,71,5,0,5,Completed,2022-03-22 19:28:04,Ford,,2019,12,4,2021-03-02 16:42:40,39.98416769,-82.91694687,39.97116113,-82.96801687,0.0,67.957,27.982609391,0.9
142224,24.0,2022-03-04 11:09:34,2022-03-04 13:21:54,71,5,0,5,Completed,2022-03-22 19:28:04,Ford,,2019,12,4,2022-01-02 14:59:04,39.98416769,-82.91694687,39.97116113,-82.96801687,0.0,67.957,27.982609391,0.9
141689,24.0,2022-03-03 19:56:14,2022-03-03 22:18:28,71,5,0,5,Completed,2022-03-22 19:33:12,Ford,,2019,12,4,2021-03-02 16:42:40,40.01331729,-82.85092013,39.98408296,-82.91711959,0.0,66.212,26.653293897,2.02
141689,24.0,2022-03-03 19:56:14,2022-03-03 22:18:28,71,5,0,5,Completed,2022-03-22 19:33:12,Ford,,2019,12,4,2022-01-02 14:59:04,40.01331729,-82.85092013,39.98408296,-82.91711959,0.0,66.212,26.653293897,2.02
141686,24.0,2022-03-03 18:42:32,2022-03-03 19:55:24,71,3,0,3,Completed,2022-03-22 19:33:18,Ford,,2019,12,4,2021-03-02 16:42:40,39.98405105,-82.91710178,40.01276693,-82.85031801,0.0,67.398,29.897066667,1.98
141686,24.0,2022-03-03 18:42:32,2022-03-03 19:55:24,71,3,0,3,Completed,2022-03-22 19:33:18,Ford,,2019,12,4,2022-01-02 14:59:04,39.98405105,-82.91710178,40.01276693,-82.85031801,0.0,67.398,29.897066667,1.98
141673,24.0,2022-03-03 13:12:14,2022-03-03 14:53:16,71,4,0,4,Completed,2022-03-22 19:33:29,Ford,,2019,12,4,2021-03-02 16:42:40,39.97119933,-82.96803976,39.98409785,-82.91716304,0.0,66.906,29.293623643,0.89
141673,24.0,2022-03-03 13:12:14,2022-03-03 14:53:16,71,4,0,4,Completed,2022-03-22 19:33:29,Ford,,2019,12,4,2022-01-02 14:59:04,39.97119933,-82.96803976,39.98409785,-82.91716304,0.0,66.906,29.293623643,0.89
141670,24.0,2022-03-03 11:31:50,2022-03-03 13:11:46,71,4,0,4,Completed,2022-03-22 19:33:35,Ford,,2019,12,4,2021-03-02 16:42:40,39.98418954,-82.91698371,39.97114952,-82.96807538,0.0,65.698,27.407192204,0.9
141670,24.0,2022-03-03 11:31:50,2022-03-03 13:11:46,71,4,0,4,Completed,2022-03-22 19:33:35,Ford,,2019,12,4,2022-01-02 14:59:04,39.98418954,-82.91698371,39.97114952,-82.96807538,0.0,65.698,27.407192204,0.9
141313,24.0,2022-03-02 18:40:38,2022-03-02 19:56:03,71,4,0,4,Completed,2022-03-22 19:35:35,Ford,,2019,12,4,2021-03-02 16:42:40,39.98415383,-82.91694647,40.02971152,-82.91183198,0.0,69.971,29.610294719,3.14
141313,24.0,2022-03-02 18:40:38,2022-03-02 19:56:03,71,4,0,4,Completed,2022-03-22 19:35:35,Ford,,2019,12,4,2022-01-02 14:59:04,39.98415383,-82.91694647,40.02971152,-82.91183198,0.0,69.971,29.610294719,3.14
