route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
159497,45.0,2022-05-17 11:01:18,2022-05-17 12:08:35,5,2,0,2,Completed,2022-05-25 19:55:43,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01588613,-82.94997868,40.01463401,-83.06668112,0.0,80.373,40.830344507,0.09
159497,45.0,2022-05-17 11:01:18,2022-05-17 12:08:35,5,2,0,2,Completed,2022-05-25 19:55:43,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01588613,-82.94997868,40.01463401,-83.06668112,0.0,80.373,40.830344507,0.09
163122,45.0,2022-06-01 02:23:30,2022-06-01 04:01:18,5,6,0,6,Completed,2022-06-16 13:05:47,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01447963,-82.94812941,40.01165153,-82.95247111,0.0,81.245,50.894360209,0.2
163122,45.0,2022-06-01 02:23:30,2022-06-01 04:01:18,5,6,0,6,Completed,2022-06-16 13:05:47,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01447963,-82.94812941,40.01165153,-82.95247111,0.0,81.245,50.894360209,0.2
163122,45.0,2022-06-01 02:23:30,2022-06-01 04:01:18,5,6,0,6,Completed,2022-06-16 13:05:47,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01447963,-82.94812941,40.01165153,-82.95247111,0.0,81.245,50.894360209,0.2
163264,45.0,2022-06-02 01:56:40,2022-06-02 03:51:27,5,6,0,6,Completed,2022-06-16 13:04:45,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01590312,-82.94999896,40.05741092,-82.95028392,0.0,75.474,53.525224442,2.86
163264,45.0,2022-06-02 01:56:40,2022-06-02 03:51:27,5,6,0,6,Completed,2022-06-16 13:04:45,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01590312,-82.94999896,40.05741092,-82.95028392,0.0,75.474,53.525224442,2.86
163264,45.0,2022-06-02 01:56:40,2022-06-02 03:51:27,5,6,0,6,Completed,2022-06-16 13:04:45,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01590312,-82.94999896,40.05741092,-82.95028392,0.0,75.474,53.525224442,2.86
163281,45.0,2022-06-02 20:06:27,2022-06-02 20:54:56,5,1,0,1,Completed,2022-06-16 13:04:22,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.93146298,-82.90982293,39.98909583,-82.80566998,0.0,70.082,30.747917431,3.98
163281,45.0,2022-06-02 20:06:27,2022-06-02 20:54:56,5,1,0,1,Completed,2022-06-16 13:04:22,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.93146298,-82.90982293,39.98909583,-82.80566998,0.0,70.082,30.747917431,3.98
163281,45.0,2022-06-02 20:06:27,2022-06-02 20:54:56,5,1,0,1,Completed,2022-06-16 13:04:22,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.93146298,-82.90982293,39.98909583,-82.80566998,0.0,70.082,30.747917431,3.98
163722,45.0,2022-06-03 10:14:59,2022-06-03 15:05:23,5,5,0,5,Completed,2022-06-16 13:00:23,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01476251,-82.94863991,40.01587351,-82.94997751,0.0,68.226,28.746585804,0.08
163722,45.0,2022-06-03 10:14:59,2022-06-03 15:05:23,5,5,0,5,Completed,2022-06-16 13:00:23,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01476251,-82.94863991,40.01587351,-82.94997751,0.0,68.226,28.746585804,0.08
163722,45.0,2022-06-03 10:14:59,2022-06-03 15:05:23,5,5,0,5,Completed,2022-06-16 13:00:23,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01476251,-82.94863991,40.01587351,-82.94997751,0.0,68.226,28.746585804,0.08
165500,45.0,2022-06-10 10:03:32,2022-06-10 11:56:18,5,4,0,4,Completed,2022-06-16 12:45:58,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01586819,-82.94997312,39.97120493,-82.96800965,0.0,75.384,32.484856487,3.08
165500,45.0,2022-06-10 10:03:32,2022-06-10 11:56:18,5,4,0,4,Completed,2022-06-16 12:45:58,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01586819,-82.94997312,39.97120493,-82.96800965,0.0,75.384,32.484856487,3.08
165500,45.0,2022-06-10 10:03:32,2022-06-10 11:56:18,5,4,0,4,Completed,2022-06-16 12:45:58,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01586819,-82.94997312,39.97120493,-82.96800965,0.0,75.384,32.484856487,3.08
154415,45.0,2022-04-25 11:07:32,2022-04-25 12:08:33,5,2,0,2,Completed,2022-04-25 12:08:36,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01587758,-82.94992886,40.02941856,-83.0715343,0.0,83.326,40.977946524,0.93
154415,45.0,2022-04-25 11:07:32,2022-04-25 12:08:33,5,2,0,2,Completed,2022-04-25 12:08:36,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01587758,-82.94992886,40.02941856,-83.0715343,0.0,83.326,40.977946524,0.93
154415,45.0,2022-04-25 11:07:32,2022-04-25 12:08:33,5,2,0,2,Completed,2022-04-25 12:08:36,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01587758,-82.94992886,40.02941856,-83.0715343,0.0,83.326,40.977946524,0.93
154414,45.0,2022-04-26 11:09:56,2022-04-26 12:11:36,5,2,0,2,Completed,2022-04-26 12:11:42,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01580189,-82.94997564,40.01474988,-83.06660423,0.0,85.405,43.848791165,0.07
154414,45.0,2022-04-26 11:09:56,2022-04-26 12:11:36,5,2,0,2,Completed,2022-04-26 12:11:42,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01580189,-82.94997564,40.01474988,-83.06660423,0.0,85.405,43.848791165,0.07
154414,45.0,2022-04-26 11:09:56,2022-04-26 12:11:36,5,2,0,2,Completed,2022-04-26 12:11:42,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01580189,-82.94997564,40.01474988,-83.06660423,0.0,85.405,43.848791165,0.07
154412,45.0,2022-04-27 11:13:44,2022-04-27 12:02:20,5,2,0,2,Completed,2022-04-27 12:02:23,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98022639,-82.95609569,40.02090439,-83.06111148,0.0,86.256,44.741298283,2.81
154412,45.0,2022-04-27 11:13:44,2022-04-27 12:02:20,5,2,0,2,Completed,2022-04-27 12:02:23,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98022639,-82.95609569,40.02090439,-83.06111148,0.0,86.256,44.741298283,2.81
154412,45.0,2022-04-27 11:13:44,2022-04-27 12:02:20,5,2,0,2,Completed,2022-04-27 12:02:23,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98022639,-82.95609569,40.02090439,-83.06111148,0.0,86.256,44.741298283,2.81
154410,45.0,2022-04-28 11:14:47,2022-04-28 12:19:43,5,2,0,2,Completed,2022-04-28 12:19:50,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01585405,-82.9499903,40.02792867,-83.10823888,0.0,87.62,40.783966443,0.83
154410,45.0,2022-04-28 11:14:47,2022-04-28 12:19:43,5,2,0,2,Completed,2022-04-28 12:19:50,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01585405,-82.9499903,40.02792867,-83.10823888,0.0,87.62,40.783966443,0.83
154410,45.0,2022-04-28 11:14:47,2022-04-28 12:19:43,5,2,0,2,Completed,2022-04-28 12:19:50,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01585405,-82.9499903,40.02792867,-83.10823888,0.0,87.62,40.783966443,0.83
154405,45.0,2022-04-29 11:16:58,2022-04-29 12:09:18,5,2,0,2,Completed,2022-04-29 12:09:20,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01007881,-82.94797402,40.03130898,-83.05174081,0.0,79.075,41.155171271,1.46
154405,45.0,2022-04-29 11:16:58,2022-04-29 12:09:18,5,2,0,2,Completed,2022-04-29 12:09:20,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01007881,-82.94797402,40.03130898,-83.05174081,0.0,79.075,41.155171271,1.46
154405,45.0,2022-04-29 11:16:58,2022-04-29 12:09:18,5,2,0,2,Completed,2022-04-29 12:09:20,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01007881,-82.94797402,40.03130898,-83.05174081,0.0,79.075,41.155171271,1.46
153983,45.0,2022-04-23 10:25:19,2022-04-23 10:50:26,5,1,0,1,Completed,2022-04-23 10:50:28,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01654093,-82.95284807,40.09683169,-83.0947018,0.0,94.219,50.763939516,5.54
153983,45.0,2022-04-23 10:25:19,2022-04-23 10:50:26,5,1,0,1,Completed,2022-04-23 10:50:28,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01654093,-82.95284807,40.09683169,-83.0947018,0.0,94.219,50.763939516,5.54
153983,45.0,2022-04-23 10:25:19,2022-04-23 10:50:26,5,1,0,1,Completed,2022-04-23 10:50:28,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01654093,-82.95284807,40.09683169,-83.0947018,0.0,94.219,50.763939516,5.54
153686,45.0,2022-04-23 16:00:39,2022-04-23 16:40:56,5,1,0,1,Completed,2022-04-23 16:40:59,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00192854,-82.94935179,40.12076613,-83.15836237,0.0,83.727,46.146268229,8.2
153686,45.0,2022-04-23 16:00:39,2022-04-23 16:40:56,5,1,0,1,Completed,2022-04-23 16:40:59,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00192854,-82.94935179,40.12076613,-83.15836237,0.0,83.727,46.146268229,8.2
153686,45.0,2022-04-23 16:00:39,2022-04-23 16:40:56,5,1,0,1,Completed,2022-04-23 16:40:59,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00192854,-82.94935179,40.12076613,-83.15836237,0.0,83.727,46.146268229,8.2
153684,45.0,2022-04-23 13:00:48,2022-04-23 13:55:42,5,2,0,2,Completed,2022-04-23 13:55:45,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01693284,-82.95618187,40.09706956,-83.13581437,0.0,89.768,40.048302961,5.53
153684,45.0,2022-04-23 13:00:48,2022-04-23 13:55:42,5,2,0,2,Completed,2022-04-23 13:55:45,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01693284,-82.95618187,40.09706956,-83.13581437,0.0,89.768,40.048302961,5.53
153684,45.0,2022-04-23 13:00:48,2022-04-23 13:55:42,5,2,0,2,Completed,2022-04-23 13:55:45,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01693284,-82.95618187,40.09706956,-83.13581437,0.0,89.768,40.048302961,5.53
153685,45.0,2022-04-23 15:03:42,2022-04-23 15:04:23,5,1,0,1,Completed,2022-04-23 15:04:27,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.9643016,-83.03042898,39.96861337,-83.02251738,52.321,69.948,58.782571429,0.3
153685,45.0,2022-04-23 15:03:42,2022-04-23 15:04:23,5,1,0,1,Completed,2022-04-23 15:04:27,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.9643016,-83.03042898,39.96861337,-83.02251738,52.321,69.948,58.782571429,0.3
153685,45.0,2022-04-23 15:03:42,2022-04-23 15:04:23,5,1,0,1,Completed,2022-04-23 15:04:27,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.9643016,-83.03042898,39.96861337,-83.02251738,52.321,69.948,58.782571429,0.3
152970,45.0,2022-04-20 11:12:26,2022-04-20 12:09:37,5,2,0,2,Completed,2022-04-22 18:48:17,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01435888,-82.9481577,40.02441969,-83.05812335,0.0,85.115,42.619584291,0.69
152970,45.0,2022-04-20 11:12:26,2022-04-20 12:09:37,5,2,0,2,Completed,2022-04-22 18:48:17,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01435888,-82.9481577,40.02441969,-83.05812335,0.0,85.115,42.619584291,0.69
152970,45.0,2022-04-20 11:12:26,2022-04-20 12:09:37,5,2,0,2,Completed,2022-04-22 18:48:17,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01435888,-82.9481577,40.02441969,-83.05812335,0.0,85.115,42.619584291,0.69
152968,45.0,2022-04-21 11:15:00,2022-04-21 12:15:13,5,2,0,2,Completed,2022-04-22 18:48:21,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01586696,-82.95002698,40.01500047,-83.06634379,0.0,85.002,41.411298479,0.06
152968,45.0,2022-04-21 11:15:00,2022-04-21 12:15:13,5,2,0,2,Completed,2022-04-22 18:48:21,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01586696,-82.95002698,40.01500047,-83.06634379,0.0,85.002,41.411298479,0.06
152968,45.0,2022-04-21 11:15:00,2022-04-21 12:15:13,5,2,0,2,Completed,2022-04-22 18:48:21,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01586696,-82.95002698,40.01500047,-83.06634379,0.0,85.002,41.411298479,0.06
152966,45.0,2022-04-22 10:58:42,2022-04-22 11:40:09,5,2,0,2,Completed,2022-04-22 18:48:23,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01590767,-82.94993842,39.95463766,-82.84834261,0.0,83.885,41.148807531,4.23
152966,45.0,2022-04-22 10:58:42,2022-04-22 11:40:09,5,2,0,2,Completed,2022-04-22 18:48:23,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01590767,-82.94993842,39.95463766,-82.84834261,0.0,83.885,41.148807531,4.23
152966,45.0,2022-04-22 10:58:42,2022-04-22 11:40:09,5,2,0,2,Completed,2022-04-22 18:48:23,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01590767,-82.94993842,39.95463766,-82.84834261,0.0,83.885,41.148807531,4.23
152964,45.0,2022-04-18 11:21:43,2022-04-18 12:24:29,5,2,0,2,Completed,2022-04-22 18:48:25,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00643696,-82.94830615,40.0271664,-83.06038879,0.0,74.019,35.97724918,1.43
152964,45.0,2022-04-18 11:21:43,2022-04-18 12:24:29,5,2,0,2,Completed,2022-04-22 18:48:25,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00643696,-82.94830615,40.0271664,-83.06038879,0.0,74.019,35.97724918,1.43
152964,45.0,2022-04-18 11:21:43,2022-04-18 12:24:29,5,2,0,2,Completed,2022-04-22 18:48:25,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00643696,-82.94830615,40.0271664,-83.06038879,0.0,74.019,35.97724918,1.43
152962,45.0,2022-04-19 11:18:21,2022-04-19 12:01:43,5,2,0,2,Completed,2022-04-22 18:48:29,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.99234676,-82.94990614,40.01610752,-83.06535345,0.0,86.905,48.534361305,1.64
152962,45.0,2022-04-19 11:18:21,2022-04-19 12:01:43,5,2,0,2,Completed,2022-04-22 18:48:29,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.99234676,-82.94990614,40.01610752,-83.06535345,0.0,86.905,48.534361305,1.64
152962,45.0,2022-04-19 11:18:21,2022-04-19 12:01:43,5,2,0,2,Completed,2022-04-22 18:48:29,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.99234676,-82.94990614,40.01610752,-83.06535345,0.0,86.905,48.534361305,1.64
152099,45.0,2022-04-14 11:18:32,2022-04-14 12:08:48,5,2,0,2,Completed,2022-04-22 18:56:35,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00463507,-82.94848308,40.01349077,-83.06670015,0.0,94.375,47.439397614,0.61
152099,45.0,2022-04-14 11:18:32,2022-04-14 12:08:48,5,2,0,2,Completed,2022-04-22 18:56:35,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00463507,-82.94848308,40.01349077,-83.06670015,0.0,94.375,47.439397614,0.61
152099,45.0,2022-04-14 11:18:32,2022-04-14 12:08:48,5,2,0,2,Completed,2022-04-22 18:56:35,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00463507,-82.94848308,40.01349077,-83.06670015,0.0,94.375,47.439397614,0.61
150738,45.0,2022-04-07 19:13:23,2022-04-07 20:54:32,5,3,0,3,Completed,2022-04-22 19:05:22,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.03149412,-83.14185156,39.91162293,-83.15846608,0.0,82.385,40.349124733,8.27
150738,45.0,2022-04-07 19:13:23,2022-04-07 20:54:32,5,3,0,3,Completed,2022-04-22 19:05:22,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.03149412,-83.14185156,39.91162293,-83.15846608,0.0,82.385,40.349124733,8.27
150738,45.0,2022-04-07 19:13:23,2022-04-07 20:54:32,5,3,0,3,Completed,2022-04-22 19:05:22,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.03149412,-83.14185156,39.91162293,-83.15846608,0.0,82.385,40.349124733,8.27
150252,45.0,2022-04-16 16:01:36,2022-04-16 16:37:58,5,1,0,1,Completed,2022-04-22 19:08:03,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.02133125,-82.9558492,40.12079404,-83.15839483,0.0,85.137,41.934974504,6.86
150252,45.0,2022-04-16 16:01:36,2022-04-16 16:37:58,5,1,0,1,Completed,2022-04-22 19:08:03,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.02133125,-82.9558492,40.12079404,-83.15839483,0.0,85.137,41.934974504,6.86
150252,45.0,2022-04-16 16:01:36,2022-04-16 16:37:58,5,1,0,1,Completed,2022-04-22 19:08:03,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.02133125,-82.9558492,40.12079404,-83.15839483,0.0,85.137,41.934974504,6.86
150102,45.0,2022-04-04 19:19:37,2022-04-04 20:44:21,5,7,0,7,Completed,2022-04-22 19:09:47,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.02963275,-83.15184265,39.83558606,-82.96298122,0.0,93.749,40.423274084,13.39
150102,45.0,2022-04-04 19:19:37,2022-04-04 20:44:21,5,7,0,7,Completed,2022-04-22 19:09:47,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.02963275,-83.15184265,39.83558606,-82.96298122,0.0,93.749,40.423274084,13.39
150102,45.0,2022-04-04 19:19:37,2022-04-04 20:44:21,5,7,0,7,Completed,2022-04-22 19:09:47,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.02963275,-83.15184265,39.83558606,-82.96298122,0.0,93.749,40.423274084,13.39
147249,45.0,2022-03-24 11:28:06,2022-03-24 12:30:06,5,2,0,2,Completed,2022-04-22 19:31:39,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.95221734,-83.02679266,40.03275154,-83.12901803,0.0,83.281,39.68302455,5.56
147249,45.0,2022-03-24 11:28:06,2022-03-24 12:30:06,5,2,0,2,Completed,2022-04-22 19:31:39,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.95221734,-83.02679266,40.03275154,-83.12901803,0.0,83.281,39.68302455,5.56
147249,45.0,2022-03-24 11:28:06,2022-03-24 12:30:06,5,2,0,2,Completed,2022-04-22 19:31:39,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.95221734,-83.02679266,40.03275154,-83.12901803,0.0,83.281,39.68302455,5.56
162024,45.0,2022-05-25 20:06:35,2022-05-25 21:40:16,5,1,0,1,Completed,2022-05-25 21:40:20,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00303242,-83.17910009,39.98914777,-82.80569055,0.0,77.442,30.766566308,0.96
162024,45.0,2022-05-25 20:06:35,2022-05-25 21:40:16,5,1,0,1,Completed,2022-05-25 21:40:20,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00303242,-83.17910009,39.98914777,-82.80569055,0.0,77.442,30.766566308,0.96
162024,45.0,2022-05-25 20:06:35,2022-05-25 21:40:16,5,1,0,1,Completed,2022-05-25 21:40:20,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00303242,-83.17910009,39.98914777,-82.80569055,0.0,77.442,30.766566308,0.96
161331,45.0,2022-05-23 11:14:43,2022-05-23 12:07:32,5,2,0,2,Completed,2022-05-25 19:39:51,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.95779557,-83.00152442,40.03218474,-83.13430281,0.0,82.139,45.748206897,5.13
161331,45.0,2022-05-23 11:14:43,2022-05-23 12:07:32,5,2,0,2,Completed,2022-05-25 19:39:51,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.95779557,-83.00152442,40.03218474,-83.13430281,0.0,82.139,45.748206897,5.13
161331,45.0,2022-05-23 11:14:43,2022-05-23 12:07:32,5,2,0,2,Completed,2022-05-25 19:39:51,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.95779557,-83.00152442,40.03218474,-83.13430281,0.0,82.139,45.748206897,5.13
161221,45.0,2022-05-21 14:26:03,2022-05-21 14:27:01,5,1,0,1,Completed,2022-05-25 19:40:03,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.11730812,-83.09310174,40.11743857,-83.09292451,1.722,11.967,6.8445,0.01
161221,45.0,2022-05-21 14:26:03,2022-05-21 14:27:01,5,1,0,1,Completed,2022-05-25 19:40:03,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.11730812,-83.09310174,40.11743857,-83.09292451,1.722,11.967,6.8445,0.01
161221,45.0,2022-05-21 14:26:03,2022-05-21 14:27:01,5,1,0,1,Completed,2022-05-25 19:40:03,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.11730812,-83.09310174,40.11743857,-83.09292451,1.722,11.967,6.8445,0.01
161220,45.0,2022-05-21 13:06:45,2022-05-21 14:25:58,5,2,0,2,Completed,2022-05-25 19:40:06,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98445071,-82.9175261,40.11732034,-83.09314392,0.0,84.063,36.610645349,9.17
161220,45.0,2022-05-21 13:06:45,2022-05-21 14:25:58,5,2,0,2,Completed,2022-05-25 19:40:06,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98445071,-82.9175261,40.11732034,-83.09314392,0.0,84.063,36.610645349,9.17
161220,45.0,2022-05-21 13:06:45,2022-05-21 14:25:58,5,2,0,2,Completed,2022-05-25 19:40:06,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98445071,-82.9175261,40.11732034,-83.09314392,0.0,84.063,36.610645349,9.17
161057,45.0,2022-05-19 20:04:14,2022-05-19 23:23:10,5,1,0,1,Completed,2022-05-25 19:40:26,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.9541264,-82.97478006,39.99560567,-82.94914124,0.0,72.253,27.265418534,2.86
161057,45.0,2022-05-19 20:04:14,2022-05-19 23:23:10,5,1,0,1,Completed,2022-05-25 19:40:26,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.9541264,-82.97478006,39.99560567,-82.94914124,0.0,72.253,27.265418534,2.86
161057,45.0,2022-05-19 20:04:14,2022-05-19 23:23:10,5,1,0,1,Completed,2022-05-25 19:40:26,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.9541264,-82.97478006,39.99560567,-82.94914124,0.0,72.253,27.265418534,2.86
160817,45.0,2022-05-23 10:34:30,2022-05-23 11:14:37,5,1,0,1,Completed,2022-05-25 19:42:29,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01586009,-82.95000848,39.95746893,-83.00097122,0.0,91.915,48.699167123,4.03
160817,45.0,2022-05-23 10:34:30,2022-05-23 11:14:37,5,1,0,1,Completed,2022-05-25 19:42:29,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01586009,-82.95000848,39.95746893,-83.00097122,0.0,91.915,48.699167123,4.03
160817,45.0,2022-05-23 10:34:30,2022-05-23 11:14:37,5,1,0,1,Completed,2022-05-25 19:42:29,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01586009,-82.95000848,39.95746893,-83.00097122,0.0,91.915,48.699167123,4.03
160707,45.0,2022-05-18 20:07:00,2022-05-18 21:00:43,5,1,0,1,Completed,2022-05-25 19:43:33,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.90856116,-82.7804339,39.98913936,-82.8057484,0.0,53.865,18.282086275,5.56
160707,45.0,2022-05-18 20:07:00,2022-05-18 21:00:43,5,1,0,1,Completed,2022-05-25 19:43:33,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.90856116,-82.7804339,39.98913936,-82.8057484,0.0,53.865,18.282086275,5.56
160707,45.0,2022-05-18 20:07:00,2022-05-18 21:00:43,5,1,0,1,Completed,2022-05-25 19:43:33,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.90856116,-82.7804339,39.98913936,-82.8057484,0.0,53.865,18.282086275,5.56
160708,45.0,2022-05-18 21:00:51,2022-05-19 11:01:05,5,1,0,1,Completed,2022-05-25 19:43:30,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.9891435,-82.80575505,40.0158616,-82.94995856,0.0,76.368,27.288153716,1.84
160708,45.0,2022-05-18 21:00:51,2022-05-19 11:01:05,5,1,0,1,Completed,2022-05-25 19:43:30,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.9891435,-82.80575505,40.0158616,-82.94995856,0.0,76.368,27.288153716,1.84
160708,45.0,2022-05-18 21:00:51,2022-05-19 11:01:05,5,1,0,1,Completed,2022-05-25 19:43:30,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.9891435,-82.80575505,40.0158616,-82.94995856,0.0,76.368,27.288153716,1.84
160259,45.0,2022-05-26 19:13:36,2022-05-26 20:45:01,5,5,0,5,Completed,2022-05-26 20:45:03,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.03206225,-83.13511881,40.1077571,-82.95344057,0.0,88.716,34.644130631,5.22
160259,45.0,2022-05-26 19:13:36,2022-05-26 20:45:01,5,5,0,5,Completed,2022-05-26 20:45:03,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.03206225,-83.13511881,40.1077571,-82.95344057,0.0,88.716,34.644130631,5.22
160259,45.0,2022-05-26 19:13:36,2022-05-26 20:45:01,5,5,0,5,Completed,2022-05-26 20:45:03,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.03206225,-83.13511881,40.1077571,-82.95344057,0.0,88.716,34.644130631,5.22
160245,45.0,2022-05-26 11:11:27,2022-05-26 12:46:40,5,5,0,5,Completed,2022-05-26 12:46:47,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01586557,-82.94999543,40.02753833,-82.93931112,0.0,81.67,31.565174931,0.81
160245,45.0,2022-05-26 11:11:27,2022-05-26 12:46:40,5,5,0,5,Completed,2022-05-26 12:46:47,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01586557,-82.94999543,40.02753833,-82.93931112,0.0,81.67,31.565174931,0.81
160245,45.0,2022-05-26 11:11:27,2022-05-26 12:46:40,5,5,0,5,Completed,2022-05-26 12:46:47,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01586557,-82.94999543,40.02753833,-82.93931112,0.0,81.67,31.565174931,0.81
