route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
129672,16576.0,2022-01-10 20:07:02,2022-01-10 20:59:58,253,3,0,3,Completed,2022-07-23 17:47:39,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.83538274,-82.96066891,40.02153441,-82.95441688,0.0,88.649,37.147532558,12.84
129632,16576.0,2022-01-07 21:11:07,2022-01-07 23:01:26,253,4,0,4,Completed,2022-01-21 18:37:42,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.06285354,-82.96952714,39.98414658,-82.91737983,0.0,74.623,40.424264232,5.43
129632,16576.0,2022-01-07 21:11:07,2022-01-07 23:01:26,253,4,0,4,Completed,2022-01-21 18:37:42,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.06285354,-82.96952714,39.98414658,-82.91737983,0.0,74.623,40.424264232,5.43
129632,16576.0,2022-01-07 21:11:07,2022-01-07 23:01:26,253,4,0,4,Completed,2022-01-21 18:37:42,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.06285354,-82.96952714,39.98414658,-82.91737983,0.0,74.623,40.424264232,5.43
129142,16576.0,2022-01-05 11:47:02,2022-01-05 13:42:24,253,5,0,5,Completed,2022-01-21 18:40:03,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.78593225,-82.94017698,40.02733726,-82.93929667,0.0,79.746,32.034972588,16.66
129142,16576.0,2022-01-05 11:47:02,2022-01-05 13:42:24,253,5,0,5,Completed,2022-01-21 18:40:03,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.78593225,-82.94017698,40.02733726,-82.93929667,0.0,79.746,32.034972588,16.66
129142,16576.0,2022-01-05 11:47:02,2022-01-05 13:42:24,253,5,0,5,Completed,2022-01-21 18:40:03,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.78593225,-82.94017698,40.02733726,-82.93929667,0.0,79.746,32.034972588,16.66
129142,16576.0,2022-01-05 11:47:02,2022-01-05 13:42:24,253,5,0,5,Completed,2022-07-23 17:23:04,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.78593225,-82.94017698,40.02733726,-82.93929667,0.0,79.746,32.034972588,16.66
129142,16576.0,2022-01-05 11:47:02,2022-01-05 13:42:24,253,5,0,5,Completed,2022-07-23 17:23:04,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.78593225,-82.94017698,40.02733726,-82.93929667,0.0,79.746,32.034972588,16.66
129142,16576.0,2022-01-05 11:47:02,2022-01-05 13:42:24,253,5,0,5,Completed,2022-07-23 17:23:04,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.78593225,-82.94017698,40.02733726,-82.93929667,0.0,79.746,32.034972588,16.66
128531,16576.0,2022-01-05 17:58:30,2022-01-05 19:31:54,253,9,0,9,Completed,2022-01-21 18:45:37,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94829202,-82.94073047,39.83544657,-82.96097933,0.0,87.441,45.399967593,7.79
128531,16576.0,2022-01-05 17:58:30,2022-01-05 19:31:54,253,9,0,9,Completed,2022-01-21 18:45:37,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94829202,-82.94073047,39.83544657,-82.96097933,0.0,87.441,45.399967593,7.79
128531,16576.0,2022-01-05 17:58:30,2022-01-05 19:31:54,253,9,0,9,Completed,2022-01-21 18:45:37,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94829202,-82.94073047,39.83544657,-82.96097933,0.0,87.441,45.399967593,7.79
128531,16576.0,2022-01-05 17:58:30,2022-01-05 19:31:54,253,9,0,9,Completed,2022-07-23 16:51:44,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94829202,-82.94073047,39.83544657,-82.96097933,0.0,87.441,45.399967593,7.79
128531,16576.0,2022-01-05 17:58:30,2022-01-05 19:31:54,253,9,0,9,Completed,2022-07-23 16:51:44,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94829202,-82.94073047,39.83544657,-82.96097933,0.0,87.441,45.399967593,7.79
128531,16576.0,2022-01-05 17:58:30,2022-01-05 19:31:54,253,9,0,9,Completed,2022-07-23 16:51:44,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94829202,-82.94073047,39.83544657,-82.96097933,0.0,87.441,45.399967593,7.79
128521,16576.0,2022-01-06 17:00:25,2022-01-06 18:55:13,253,13,0,13,Completed,2022-01-21 18:45:47,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.9425219,-82.88918941,39.83574152,-82.96167201,0.0,87.061,35.195411824,7.37
128521,16576.0,2022-01-06 17:00:25,2022-01-06 18:55:13,253,13,0,13,Completed,2022-01-21 18:45:47,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.9425219,-82.88918941,39.83574152,-82.96167201,0.0,87.061,35.195411824,7.37
128521,16576.0,2022-01-06 17:00:25,2022-01-06 18:55:13,253,13,0,13,Completed,2022-01-21 18:45:47,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.9425219,-82.88918941,39.83574152,-82.96167201,0.0,87.061,35.195411824,7.37
128521,16576.0,2022-01-06 17:00:25,2022-01-06 18:55:13,253,13,0,13,Completed,2022-07-23 16:51:06,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.9425219,-82.88918941,39.83574152,-82.96167201,0.0,87.061,35.195411824,7.37
128521,16576.0,2022-01-06 17:00:25,2022-01-06 18:55:13,253,13,0,13,Completed,2022-07-23 16:51:06,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.9425219,-82.88918941,39.83574152,-82.96167201,0.0,87.061,35.195411824,7.37
128521,16576.0,2022-01-06 17:00:25,2022-01-06 18:55:13,253,13,0,13,Completed,2022-07-23 16:51:06,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.9425219,-82.88918941,39.83574152,-82.96167201,0.0,87.061,35.195411824,7.37
128510,16576.0,2022-01-07 20:14:50,2022-01-07 21:10:58,253,10,0,10,Completed,2022-01-21 18:45:58,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94254049,-82.88921421,40.06286697,-82.96950247,0.0,74.332,34.966394495,8.3
128510,16576.0,2022-01-07 20:14:50,2022-01-07 21:10:58,253,10,0,10,Completed,2022-01-21 18:45:58,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94254049,-82.88921421,40.06286697,-82.96950247,0.0,74.332,34.966394495,8.3
128510,16576.0,2022-01-07 20:14:50,2022-01-07 21:10:58,253,10,0,10,Completed,2022-01-21 18:45:58,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94254049,-82.88921421,40.06286697,-82.96950247,0.0,74.332,34.966394495,8.3
128510,16576.0,2022-01-07 20:14:50,2022-01-07 21:10:58,253,10,0,10,Completed,2022-07-23 16:50:49,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94254049,-82.88921421,40.06286697,-82.96950247,0.0,74.332,34.966394495,8.3
128510,16576.0,2022-01-07 20:14:50,2022-01-07 21:10:58,253,10,0,10,Completed,2022-07-23 16:50:49,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94254049,-82.88921421,40.06286697,-82.96950247,0.0,74.332,34.966394495,8.3
128510,16576.0,2022-01-07 20:14:50,2022-01-07 21:10:58,253,10,0,10,Completed,2022-07-23 16:50:49,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94254049,-82.88921421,40.06286697,-82.96950247,0.0,74.332,34.966394495,8.3
128502,16576.0,2022-01-07 16:56:02,2022-01-07 18:37:20,253,13,0,13,Completed,2022-01-21 18:46:05,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.11937722,-83.09320224,39.83579142,-82.96172294,0.0,75.832,38.118681301,19.57
128502,16576.0,2022-01-07 16:56:02,2022-01-07 18:37:20,253,13,0,13,Completed,2022-01-21 18:46:05,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.11937722,-83.09320224,39.83579142,-82.96172294,0.0,75.832,38.118681301,19.57
128502,16576.0,2022-01-07 16:56:02,2022-01-07 18:37:20,253,13,0,13,Completed,2022-01-21 18:46:05,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.11937722,-83.09320224,39.83579142,-82.96172294,0.0,75.832,38.118681301,19.57
128502,16576.0,2022-01-07 16:56:02,2022-01-07 18:37:20,253,13,0,13,Completed,2022-07-23 16:50:27,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.11937722,-83.09320224,39.83579142,-82.96172294,0.0,75.832,38.118681301,19.57
128502,16576.0,2022-01-07 16:56:02,2022-01-07 18:37:20,253,13,0,13,Completed,2022-07-23 16:50:27,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.11937722,-83.09320224,39.83579142,-82.96172294,0.0,75.832,38.118681301,19.57
128502,16576.0,2022-01-07 16:56:02,2022-01-07 18:37:20,253,13,0,13,Completed,2022-07-23 16:50:27,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.11937722,-83.09320224,39.83579142,-82.96172294,0.0,75.832,38.118681301,19.57
128492,16576.0,2022-01-04 20:47:13,2022-01-04 21:40:32,253,13,0,13,Completed,2022-01-21 18:46:16,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.06282649,-82.96950596,39.83544301,-82.96097474,0.0,75.451,42.32148248,15.69
128492,16576.0,2022-01-04 20:47:13,2022-01-04 21:40:32,253,13,0,13,Completed,2022-01-21 18:46:16,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.06282649,-82.96950596,39.83544301,-82.96097474,0.0,75.451,42.32148248,15.69
128492,16576.0,2022-01-04 20:47:13,2022-01-04 21:40:32,253,13,0,13,Completed,2022-01-21 18:46:16,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.06282649,-82.96950596,39.83544301,-82.96097474,0.0,75.451,42.32148248,15.69
128492,16576.0,2022-01-04 20:47:13,2022-01-04 21:40:32,253,13,0,13,Completed,2022-07-23 16:49:34,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.06282649,-82.96950596,39.83544301,-82.96097474,0.0,75.451,42.32148248,15.69
128492,16576.0,2022-01-04 20:47:13,2022-01-04 21:40:32,253,13,0,13,Completed,2022-07-23 16:49:34,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.06282649,-82.96950596,39.83544301,-82.96097474,0.0,75.451,42.32148248,15.69
128492,16576.0,2022-01-04 20:47:13,2022-01-04 21:40:32,253,13,0,13,Completed,2022-07-23 16:49:34,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.06282649,-82.96950596,39.83544301,-82.96097474,0.0,75.451,42.32148248,15.69
128486,16576.0,2022-01-04 17:57:35,2022-01-04 19:29:53,253,9,0,9,Completed,2022-01-21 18:46:24,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.9482724,-82.93751432,39.83544205,-82.96099072,0.0,86.658,45.743384615,7.78
128486,16576.0,2022-01-04 17:57:35,2022-01-04 19:29:53,253,9,0,9,Completed,2022-01-21 18:46:24,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.9482724,-82.93751432,39.83544205,-82.96099072,0.0,86.658,45.743384615,7.78
128486,16576.0,2022-01-04 17:57:35,2022-01-04 19:29:53,253,9,0,9,Completed,2022-01-21 18:46:24,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.9482724,-82.93751432,39.83544205,-82.96099072,0.0,86.658,45.743384615,7.78
128486,16576.0,2022-01-04 17:57:35,2022-01-04 19:29:53,253,9,0,9,Completed,2022-07-23 16:49:07,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.9482724,-82.93751432,39.83544205,-82.96099072,0.0,86.658,45.743384615,7.78
128486,16576.0,2022-01-04 17:57:35,2022-01-04 19:29:53,253,9,0,9,Completed,2022-07-23 16:49:07,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.9482724,-82.93751432,39.83544205,-82.96099072,0.0,86.658,45.743384615,7.78
128486,16576.0,2022-01-04 17:57:35,2022-01-04 19:29:53,253,9,0,9,Completed,2022-07-23 16:49:07,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.9482724,-82.93751432,39.83544205,-82.96099072,0.0,86.658,45.743384615,7.78
128440,16576.0,2022-01-03 20:48:26,2022-01-03 21:39:17,253,13,0,13,Completed,2022-01-21 18:46:53,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.06280755,-82.96947496,39.83533894,-82.96087253,0.0,75.496,43.429891667,15.69
128440,16576.0,2022-01-03 20:48:26,2022-01-03 21:39:17,253,13,0,13,Completed,2022-01-21 18:46:53,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.06280755,-82.96947496,39.83533894,-82.96087253,0.0,75.496,43.429891667,15.69
128440,16576.0,2022-01-03 20:48:26,2022-01-03 21:39:17,253,13,0,13,Completed,2022-01-21 18:46:53,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.06280755,-82.96947496,39.83533894,-82.96087253,0.0,75.496,43.429891667,15.69
128440,16576.0,2022-01-03 20:48:26,2022-01-03 21:39:17,253,13,0,13,Completed,2022-07-23 16:46:57,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.06280755,-82.96947496,39.83533894,-82.96087253,0.0,75.496,43.429891667,15.69
128440,16576.0,2022-01-03 20:48:26,2022-01-03 21:39:17,253,13,0,13,Completed,2022-07-23 16:46:57,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.06280755,-82.96947496,39.83533894,-82.96087253,0.0,75.496,43.429891667,15.69
128440,16576.0,2022-01-03 20:48:26,2022-01-03 21:39:17,253,13,0,13,Completed,2022-07-23 16:46:57,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.06280755,-82.96947496,39.83533894,-82.96087253,0.0,75.496,43.429891667,15.69
128296,16576.0,2022-01-05 23:35:12,2022-01-06 00:16:14,253,2,0,2,Completed,2022-01-21 18:48:47,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.09283125,-83.09080608,40.10355414,-83.07851284,0.0,41.83,16.791628049,0.74
128296,16576.0,2022-01-05 23:35:12,2022-01-06 00:16:14,253,2,0,2,Completed,2022-01-21 18:48:47,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.09283125,-83.09080608,40.10355414,-83.07851284,0.0,41.83,16.791628049,0.74
128296,16576.0,2022-01-05 23:35:12,2022-01-06 00:16:14,253,2,0,2,Completed,2022-01-21 18:48:47,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.09283125,-83.09080608,40.10355414,-83.07851284,0.0,41.83,16.791628049,0.74
128261,16576.0,2022-01-06 02:07:10,2022-01-06 03:33:48,253,1,0,1,Completed,2022-01-21 18:49:18,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.10478342,-83.09040721,39.97425507,-82.48900759,0.0,82.006,52.207253125,9.01
128261,16576.0,2022-01-06 02:07:10,2022-01-06 03:33:48,253,1,0,1,Completed,2022-01-21 18:49:18,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.10478342,-83.09040721,39.97425507,-82.48900759,0.0,82.006,52.207253125,9.01
128261,16576.0,2022-01-06 02:07:10,2022-01-06 03:33:48,253,1,0,1,Completed,2022-01-21 18:49:18,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.10478342,-83.09040721,39.97425507,-82.48900759,0.0,82.006,52.207253125,9.01
128259,16576.0,2022-01-07 02:13:59,2022-01-07 03:31:54,253,1,0,1,Completed,2022-01-21 18:49:23,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94251951,-82.88921935,39.97423135,-82.48899238,0.0,73.796,46.837207959,2.19
128259,16576.0,2022-01-07 02:13:59,2022-01-07 03:31:54,253,1,0,1,Completed,2022-01-21 18:49:23,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94251951,-82.88921935,39.97423135,-82.48899238,0.0,73.796,46.837207959,2.19
128259,16576.0,2022-01-07 02:13:59,2022-01-07 03:31:54,253,1,0,1,Completed,2022-01-21 18:49:23,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94251951,-82.88921935,39.97423135,-82.48899238,0.0,73.796,46.837207959,2.19
128247,16576.0,2022-01-04 11:03:37,2022-01-04 11:41:23,253,1,0,1,Completed,2022-01-21 18:49:40,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94249046,-82.88921055,39.78579214,-82.94083591,0.0,86.949,40.102034091,10.81
128247,16576.0,2022-01-04 11:03:37,2022-01-04 11:41:23,253,1,0,1,Completed,2022-01-21 18:49:40,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94249046,-82.88921055,39.78579214,-82.94083591,0.0,86.949,40.102034091,10.81
128247,16576.0,2022-01-04 11:03:37,2022-01-04 11:41:23,253,1,0,1,Completed,2022-01-21 18:49:40,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94249046,-82.88921055,39.78579214,-82.94083591,0.0,86.949,40.102034091,10.81
128245,16576.0,2022-01-05 11:07:30,2022-01-05 11:44:00,253,1,0,1,Completed,2022-01-21 18:49:44,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.9424474,-82.88924268,39.78577445,-82.94083119,0.0,85.876,41.823754438,10.81
128245,16576.0,2022-01-05 11:07:30,2022-01-05 11:44:00,253,1,0,1,Completed,2022-01-21 18:49:44,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.9424474,-82.88924268,39.78577445,-82.94083119,0.0,85.876,41.823754438,10.81
128245,16576.0,2022-01-05 11:07:30,2022-01-05 11:44:00,253,1,0,1,Completed,2022-01-21 18:49:44,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.9424474,-82.88924268,39.78577445,-82.94083119,0.0,85.876,41.823754438,10.81
128243,16576.0,2022-01-06 11:09:54,2022-01-06 11:48:51,253,1,0,1,Completed,2022-01-21 18:49:47,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94253197,-82.88920269,39.78575753,-82.94084279,0.0,79.254,39.9858125,10.82
128243,16576.0,2022-01-06 11:09:54,2022-01-06 11:48:51,253,1,0,1,Completed,2022-01-21 18:49:47,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94253197,-82.88920269,39.78575753,-82.94084279,0.0,79.254,39.9858125,10.82
128243,16576.0,2022-01-06 11:09:54,2022-01-06 11:48:51,253,1,0,1,Completed,2022-01-21 18:49:47,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94253197,-82.88920269,39.78575753,-82.94084279,0.0,79.254,39.9858125,10.82
128241,16576.0,2022-01-07 10:55:00,2022-01-07 11:37:38,253,1,0,1,Completed,2022-01-21 18:49:51,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94253114,-82.88923846,39.78577045,-82.94091437,0.0,67.756,35.748497462,10.82
128241,16576.0,2022-01-07 10:55:00,2022-01-07 11:37:38,253,1,0,1,Completed,2022-01-21 18:49:51,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94253114,-82.88923846,39.78577045,-82.94091437,0.0,67.756,35.748497462,10.82
128241,16576.0,2022-01-07 10:55:00,2022-01-07 11:37:38,253,1,0,1,Completed,2022-01-21 18:49:51,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94253114,-82.88923846,39.78577045,-82.94091437,0.0,67.756,35.748497462,10.82
128240,16576.0,2022-01-05 02:11:36,2022-01-05 03:35:20,253,1,0,1,Completed,2022-01-21 18:49:53,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.95505952,-82.87638937,39.97417856,-82.48899798,0.0,78.024,50.189005755,1.32
128240,16576.0,2022-01-05 02:11:36,2022-01-05 03:35:20,253,1,0,1,Completed,2022-01-21 18:49:53,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.95505952,-82.87638937,39.97417856,-82.48899798,0.0,78.024,50.189005755,1.32
128240,16576.0,2022-01-05 02:11:36,2022-01-05 03:35:20,253,1,0,1,Completed,2022-01-21 18:49:53,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.95505952,-82.87638937,39.97417856,-82.48899798,0.0,78.024,50.189005755,1.32
128236,16576.0,2022-01-04 02:28:19,2022-01-04 03:35:00,253,1,0,1,Completed,2022-01-21 18:50:02,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.94247873,-82.88917285,39.97417496,-82.48900145,0.0,81.625,55.277646789,2.19
128236,16576.0,2022-01-04 02:28:19,2022-01-04 03:35:00,253,1,0,1,Completed,2022-01-21 18:50:02,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.94247873,-82.88917285,39.97417496,-82.48900145,0.0,81.625,55.277646789,2.19
128236,16576.0,2022-01-04 02:28:19,2022-01-04 03:35:00,253,1,0,1,Completed,2022-01-21 18:50:02,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.94247873,-82.88917285,39.97417496,-82.48900145,0.0,81.625,55.277646789,2.19
128223,16576.0,2022-01-03 16:48:15,2022-01-03 18:58:30,253,13,0,13,Completed,2022-01-21 18:50:07,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.98422096,-82.91752736,39.83571115,-82.96159068,0.0,82.855,32.270637877,10.25
128223,16576.0,2022-01-03 16:48:15,2022-01-03 18:58:30,253,13,0,13,Completed,2022-01-21 18:50:07,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.98422096,-82.91752736,39.83571115,-82.96159068,0.0,82.855,32.270637877,10.25
128223,16576.0,2022-01-03 16:48:15,2022-01-03 18:58:30,253,13,0,13,Completed,2022-01-21 18:50:07,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.98422096,-82.91752736,39.83571115,-82.96159068,0.0,82.855,32.270637877,10.25
147524,16576.0,2022-03-31 02:02:13,2022-03-31 03:39:15,253,12,0,12,Completed,2022-07-24 03:35:37,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.98398289,-82.91719363,39.98398289,-82.91719363,0.0,0.0,0.0,0.0
147524,16576.0,2022-03-31 02:02:13,2022-03-31 03:39:15,253,12,0,12,Completed,2022-07-24 03:35:37,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.98398289,-82.91719363,39.98398289,-82.91719363,0.0,0.0,0.0,0.0
147524,16576.0,2022-03-31 02:02:13,2022-03-31 03:39:15,253,12,0,12,Completed,2022-07-24 03:35:37,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.98398289,-82.91719363,39.98398289,-82.91719363,0.0,0.0,0.0,0.0
147524,16576.0,2022-03-31 02:02:13,2022-03-31 03:39:15,253,12,0,12,Completed,2022-04-22 19:29:10,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.98398289,-82.91719363,39.98398289,-82.91719363,0.0,0.0,0.0,0.0
147524,16576.0,2022-03-31 02:02:13,2022-03-31 03:39:15,253,12,0,12,Completed,2022-04-22 19:29:10,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.98398289,-82.91719363,39.98398289,-82.91719363,0.0,0.0,0.0,0.0
147524,16576.0,2022-03-31 02:02:13,2022-03-31 03:39:15,253,12,0,12,Completed,2022-04-22 19:29:10,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.98398289,-82.91719363,39.98398289,-82.91719363,0.0,0.0,0.0,0.0
148370,16576.0,2022-03-28 16:33:22,2022-03-28 18:02:58,253,4,0,4,Completed,2022-07-24 03:53:17,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.03128812,-82.96330564,39.94124305,-82.91526796,0.0,70.507,32.503799223,6.21
148370,16576.0,2022-03-28 16:33:22,2022-03-28 18:02:58,253,4,0,4,Completed,2022-07-24 03:53:17,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.03128812,-82.96330564,39.94124305,-82.91526796,0.0,70.507,32.503799223,6.21
148370,16576.0,2022-03-28 16:33:22,2022-03-28 18:02:58,253,4,0,4,Completed,2022-07-24 03:53:17,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.03128812,-82.96330564,39.94124305,-82.91526796,0.0,70.507,32.503799223,6.21
148370,16576.0,2022-03-28 16:33:22,2022-03-28 18:02:58,253,4,0,4,Completed,2022-04-22 19:25:50,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.03128812,-82.96330564,39.94124305,-82.91526796,0.0,70.507,32.503799223,6.21
148370,16576.0,2022-03-28 16:33:22,2022-03-28 18:02:58,253,4,0,4,Completed,2022-04-22 19:25:50,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.03128812,-82.96330564,39.94124305,-82.91526796,0.0,70.507,32.503799223,6.21
148370,16576.0,2022-03-28 16:33:22,2022-03-28 18:02:58,253,4,0,4,Completed,2022-04-22 19:25:50,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.03128812,-82.96330564,39.94124305,-82.91526796,0.0,70.507,32.503799223,6.21
148373,16576.0,2022-03-29 01:13:02,2022-03-29 02:54:40,253,12,0,12,Completed,2022-07-24 03:53:20,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.98392736,-82.91721202,39.98392736,-82.91721202,0.0,0.0,0.0,0.0
148373,16576.0,2022-03-29 01:13:02,2022-03-29 02:54:40,253,12,0,12,Completed,2022-07-24 03:53:20,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.98392736,-82.91721202,39.98392736,-82.91721202,0.0,0.0,0.0,0.0
148373,16576.0,2022-03-29 01:13:02,2022-03-29 02:54:40,253,12,0,12,Completed,2022-07-24 03:53:20,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.98392736,-82.91721202,39.98392736,-82.91721202,0.0,0.0,0.0,0.0
148373,16576.0,2022-03-29 01:13:02,2022-03-29 02:54:40,253,12,0,12,Completed,2022-04-22 19:25:47,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.98392736,-82.91721202,39.98392736,-82.91721202,0.0,0.0,0.0,0.0
148373,16576.0,2022-03-29 01:13:02,2022-03-29 02:54:40,253,12,0,12,Completed,2022-04-22 19:25:47,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.98392736,-82.91721202,39.98392736,-82.91721202,0.0,0.0,0.0,0.0
148373,16576.0,2022-03-29 01:13:02,2022-03-29 02:54:40,253,12,0,12,Completed,2022-04-22 19:25:47,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.98392736,-82.91721202,39.98392736,-82.91721202,0.0,0.0,0.0,0.0
148753,16576.0,2022-04-05 13:08:27,2022-04-05 13:51:31,253,1,0,1,Completed,2022-07-24 04:01:08,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.98388117,-82.91722056,39.98388117,-82.91722056,0.0,0.0,0.0,0.0
148753,16576.0,2022-04-05 13:08:27,2022-04-05 13:51:31,253,1,0,1,Completed,2022-07-24 04:01:08,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.98388117,-82.91722056,39.98388117,-82.91722056,0.0,0.0,0.0,0.0
148753,16576.0,2022-04-05 13:08:27,2022-04-05 13:51:31,253,1,0,1,Completed,2022-07-24 04:01:08,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.98388117,-82.91722056,39.98388117,-82.91722056,0.0,0.0,0.0,0.0
